Num timestep,mean reward
1379000,243.81003333999996
1380000,243.81003333999996
1381000,243.81003333999996
1382000,243.81003333999996
1383000,243.81003333999996
1384000,248.24896665999998
1385000,248.24896665999998
1386000,248.24896665999998
1387000,243.33613332000004
1388000,243.33613332000004
1389000,243.33613332000004
1390000,244.28676665999998
1391000,244.28676665999998
1392000,244.28676665999998
1393000,244.28676665999998
1394000,244.28676665999998
1395000,245.85046666
1396000,245.85046666
1397000,245.85046666
1398000,245.85046666
1399000,245.85046666
1400000,242.77096665999997
1401000,242.77096665999997
1402000,242.77096665999997
1403000,244.05259998000002
1404000,244.05259998000002
1405000,244.05259998000002
1406000,244.05259998000002
1407000,246.16976664
1408000,246.16976664
1409000,246.16976664
1410000,249.95813331999997
1411000,249.95813331999997
1412000,249.95813331999997
1413000,249.95813331999997
1414000,249.95813331999997
1415000,252.17179997999995
1416000,252.17179997999995
1417000,252.17179997999995
1418000,252.17179997999995
1419000,250.72206666000002
1420000,250.72206666000002
1421000,250.72206666000002
1422000,250.72206666000002
1423000,249.70239998
1424000,249.70239998
1425000,249.70239998
1426000,249.70239998
1427000,255.0977333
1428000,255.0977333
1429000,255.0977333
1430000,255.0977333
1431000,256.73356664
1432000,256.73356664
1433000,256.73356664
1434000,256.73356664
1435000,262.07549997999996
1436000,262.07549997999996
1437000,262.07549997999996
1438000,262.07549997999996
1439000,255.41456666
1440000,255.41456666
1441000,255.41456666
1442000,255.41456666
1443000,255.37809997999997
1444000,255.37809997999997
1445000,255.37809997999997
1446000,255.37809997999997
1447000,255.68573332
1448000,255.68573332
1449000,255.68573332
1450000,255.68573332
1451000,255.68573332
1452000,254.22813332
1453000,254.22813332
1454000,254.22813332
1455000,254.22813332
1456000,251.38016664
1457000,251.38016664
1458000,251.38016664
1459000,251.38016664
1460000,251.38016664
1461000,258.13609995999997
1462000,258.13609995999997
1463000,258.13609995999997
1464000,258.13609995999997
1465000,258.13609995999997
1466000,262.25359996000003
1467000,262.25359996000003
1468000,262.25359996000003
1469000,262.25359996000003
1470000,264.5129333
1471000,264.5129333
1472000,264.5129333
1473000,264.5129333
1474000,264.5129333
1475000,268.6846333
1476000,268.6846333
1477000,268.6846333
1478000,268.6846333
1479000,267.39806661999995
1480000,267.39806661999995
1481000,267.39806661999995
1482000,266.11696661999997
1483000,266.11696661999997
1484000,266.11696661999997
1485000,266.11696661999997
1486000,266.11696661999997
1487000,263.49489996
1488000,263.49489996
1489000,263.49489996
1490000,263.49489996
1491000,263.49489996
1492000,263.49489996
1493000,267.51519996
1494000,267.51519996
1495000,267.51519996
1496000,268.1473333
1497000,268.1473333
1498000,268.1473333
1499000,268.1473333
1500000,268.1473333
1501000,270.99596663999995
1502000,270.99596663999995
1503000,270.99596663999995
1504000,270.99596663999995
1505000,270.99596663999995
1506000,270.99596663999995
1507000,267.47066664
1508000,267.47066664
1509000,267.47066664
1510000,267.47066664
1511000,270.0173333
1512000,270.0173333
1513000,270.0173333
1514000,270.0173333
1515000,271.27049998
1516000,271.27049998
1517000,271.27049998
1518000,271.27049998
1519000,272.56129998
1520000,272.56129998
1521000,272.56129998
1522000,272.56129998
1523000,272.56129998
1524000,272.92979998000004
1525000,272.92979998000004
1526000,272.92979998000004
1527000,272.92979998000004
1528000,271.56496666000004
1529000,271.56496666000004
1530000,271.56496666000004
1531000,283.30083332
1532000,283.30083332
1533000,283.30083332
1534000,283.30083332
1535000,284.32446666
1536000,284.32446666
1537000,284.32446666
1538000,284.32446666
1539000,284.32446666
1540000,286.70096665999995
1541000,286.70096665999995
1542000,286.70096665999995
1543000,286.70096665999995
1544000,285.33179998
1545000,285.33179998
1546000,285.33179998
1547000,285.33179998
1548000,286.22726664000004
1549000,286.22726664000004
1550000,286.22726664000004
1551000,286.22726664000004
1552000,286.22726664000004
1553000,283.6204333
1554000,283.6204333
1555000,283.6204333
1556000,283.6204333
1557000,283.6204333
1558000,279.67403329999996
1559000,279.67403329999996
1560000,279.67403329999996
1561000,279.67403329999996
1562000,278.18279997999997
1563000,278.18279997999997
1564000,278.18279997999997
1565000,279.10726666000005
1566000,279.10726666000005
1567000,279.10726666000005
1568000,279.10726666000005
1569000,278.00283334
1570000,278.00283334
1571000,278.00283334
1572000,278.00283334
1573000,278.00283334
1574000,279.25886668
1575000,279.25886668
1576000,279.25886668
1577000,279.25886668
1578000,277.86323334
1579000,277.86323334
1580000,277.86323334
1581000,277.86323334
1582000,278.4169
1583000,278.4169
1584000,278.4169
1585000,278.4169
1586000,279.35486666
1587000,279.35486666
1588000,279.35486666
1589000,279.35486666
1590000,279.35486666
1591000,279.35486666
1592000,280.70313332
1593000,280.70313332
1594000,280.70313332
1595000,280.70313332
1596000,280.70313332
1597000,281.09516665999996
1598000,281.09516665999996
1599000,281.09516665999996
1600000,283.56769999999995
1601000,283.56769999999995
1602000,283.56769999999995
1603000,284.96883332
1604000,284.96883332
1605000,284.96883332
1606000,284.96883332
1607000,284.96883332
1608000,284.96883332
1609000,288.7268
1610000,288.7268
1611000,288.7268
1612000,288.7268
1613000,288.7268
1614000,293.1597
1615000,293.1597
1616000,293.1597
1617000,293.1597
1618000,294.88463334
1619000,294.88463334
1620000,294.88463334
1621000,294.88463334
1622000,297.38443334
1623000,297.38443334
1624000,297.38443334
1625000,297.38443334
1626000,298.40446666
1627000,298.40446666
1628000,298.40446666
1629000,298.40446666
1630000,296.23476666
1631000,296.23476666
1632000,296.23476666
1633000,293.96776666
1634000,293.96776666
1635000,293.96776666
1636000,293.96776666
1637000,293.1176
1638000,293.1176
1639000,293.1176
1640000,291.8297
1641000,291.8297
1642000,291.8297
1643000,291.8297
1644000,292.16893334
1645000,292.16893334
1646000,292.16893334
1647000,292.16893334
1648000,292.16893334
1649000,292.16893334
1650000,290.5489
1651000,290.5489
1652000,290.5489
1653000,290.5489
1654000,292.85613332
1655000,292.85613332
1656000,292.85613332
1657000,292.85613332
1658000,292.85613332
1659000,294.07483332000004
1660000,294.07483332000004
1661000,294.07483332000004
1662000,294.07483332000004
1663000,294.07483332000004
1664000,292.13699998000004
1665000,292.13699998000004
1666000,292.13699998000004
1667000,291.09716664
1668000,291.09716664
1669000,291.09716664
1670000,291.09716664
1671000,291.09716664
1672000,291.09716664
1673000,294.76119998
1674000,294.76119998
1675000,294.76119998
1676000,294.76119998
1677000,290.51776666
1678000,290.51776666
1679000,290.51776666
1680000,290.51776666
1681000,290.51776666
1682000,290.51776666
1683000,290.51776666
1684000,292.5468
1685000,292.5468
1686000,292.5468
1687000,292.5468
1688000,292.5468
1689000,293.08486666
1690000,293.08486666
1691000,293.08486666
1692000,293.08486666
1693000,292.19646666
1694000,292.19646666
1695000,292.19646666
1696000,292.19646666
1697000,292.19646666
1698000,294.68319999999994
1699000,294.68319999999994
1700000,294.68319999999994
1701000,294.68319999999994
1702000,294.68319999999994
1703000,296.7781
1704000,296.7781
1705000,296.7781
1706000,301.4494
1707000,301.4494
1708000,301.4494
1709000,301.4494
1710000,296.75826668
1711000,296.75826668
1712000,296.75826668
1713000,296.75826668
1714000,291.87043334
1715000,291.87043334
1716000,291.87043334
1717000,291.87043334
1718000,288.05133334
1719000,288.05133334
1720000,288.05133334
1721000,290.66803334
1722000,290.66803334
1723000,290.66803334
1724000,290.66803334
1725000,290.66803334
1726000,289.15860002
1727000,289.15860002
1728000,289.15860002
1729000,289.15860002
1730000,283.88006668
1731000,283.88006668
1732000,283.88006668
1733000,283.88006668
1734000,283.88006668
1735000,283.12790002
1736000,283.12790002
1737000,283.12790002
1738000,283.12790002
1739000,282.94083336
1740000,282.94083336
1741000,282.94083336
1742000,282.94083336
1743000,283.12560002
1744000,283.12560002
1745000,283.12560002
1746000,282.47830002
1747000,282.47830002
1748000,282.47830002
1749000,281.31866668
1750000,281.31866668
1751000,281.31866668
1752000,277.0784
1753000,277.0784
1754000,277.0784
1755000,277.0784
1756000,277.0784
1757000,276.53666668
1758000,276.53666668
1759000,276.53666668
1760000,276.53666668
1761000,276.53666668
1762000,274.82243336000005
1763000,274.82243336000005
1764000,274.82243336000005
1765000,274.82243336000005
1766000,274.82243336000005
1767000,274.82243336000005
1768000,276.78920003999997
1769000,276.78920003999997
1770000,276.78920003999997
1771000,275.61563335999995
1772000,275.61563335999995
1773000,275.61563335999995
1774000,275.61563335999995
1775000,275.61563335999995
1776000,274.48876667999997
1777000,274.48876667999997
1778000,274.48876667999997
1779000,274.48876667999997
1780000,276.02209999999997
1781000,276.02209999999997
1782000,276.02209999999997
1783000,275.7837
1784000,275.7837
1785000,275.7837
1786000,275.7837
1787000,275.7837
1788000,277.09003334
1789000,277.09003334
1790000,277.09003334
1791000,277.09003334
1792000,277.09003334
1793000,277.45316668
1794000,277.45316668
1795000,277.45316668
1796000,274.62270001999997
1797000,274.62270001999997
1798000,274.62270001999997
1799000,274.62270001999997
1800000,274.62270001999997
1801000,274.41700002
1802000,274.41700002
1803000,274.41700002
1804000,274.41700002
1805000,274.41700002
1806000,273.47693336
1807000,273.47693336
1808000,273.47693336
1809000,273.47693336
1810000,271.51003335999997
1811000,271.51003335999997
1812000,271.51003335999997
1813000,271.51003335999997
1814000,274.02356669999995
1815000,274.02356669999995
1816000,274.02356669999995
1817000,273.93020003999993
1818000,273.93020003999993
1819000,273.93020003999993
1820000,268.36913336000003
1821000,268.36913336000003
1822000,268.36913336000003
1823000,268.36913336000003
1824000,268.36913336000003
1825000,268.56826670000004
1826000,268.56826670000004
1827000,268.56826670000004
1828000,268.56826670000004
1829000,270.4922667
1830000,270.4922667
1831000,270.4922667
1832000,270.4922667
1833000,270.4922667
1834000,273.8266667
1835000,273.8266667
1836000,273.8266667
1837000,273.8266667
1838000,274.95840004
1839000,274.95840004
1840000,274.95840004
1841000,274.95840004
1842000,276.18800004
1843000,276.18800004
1844000,276.18800004
1845000,276.18800004
1846000,279.4156667
1847000,279.4156667
1848000,279.4156667
1849000,279.4156667
1850000,280.1189667
1851000,280.1189667
1852000,280.1189667
1853000,280.1189667
1854000,278.25770004000003
1855000,278.25770004000003
1856000,278.25770004000003
1857000,278.25770004000003
1858000,279.83013336000005
1859000,279.83013336000005
1860000,279.83013336000005
1861000,280.34116670000003
1862000,280.34116670000003
1863000,280.34116670000003
1864000,280.34116670000003
1865000,282.74920004
1866000,282.74920004
1867000,282.74920004
1868000,282.74920004
1869000,279.20040004000003
1870000,279.20040004000003
1871000,279.20040004000003
1872000,279.20040004000003
1873000,281.38210004
1874000,281.38210004
1875000,281.38210004
1876000,281.38210004
1877000,284.70590004
1878000,284.70590004
1879000,284.70590004
1880000,284.70590004
1881000,284.70590004
1882000,284.10763338000004
1883000,284.10763338000004
1884000,284.10763338000004
1885000,283.50630004
1886000,283.50630004
1887000,283.50630004
1888000,283.50630004
1889000,283.50630004
1890000,280.6051667
1891000,280.6051667
1892000,280.6051667
1893000,280.6051667
1894000,280.6051667
1895000,281.79156670000003
1896000,281.79156670000003
1897000,281.79156670000003
1898000,281.79156670000003
1899000,281.79156670000003
1900000,281.70040001999996
1901000,281.70040001999996
1902000,281.70040001999996
1903000,281.70040001999996
1904000,281.70040001999996
1905000,283.07123336
1906000,283.07123336
1907000,283.07123336
1908000,283.07123336
1909000,283.07123336
1910000,284.73870002
1911000,284.73870002
1912000,284.73870002
1913000,282.69170002000004
1914000,282.69170002000004
1915000,282.69170002000004
1916000,282.69170002000004
1917000,282.69170002000004
1918000,284.11483334
1919000,284.11483334
1920000,284.11483334
1921000,284.11483334
1922000,284.28436668
1923000,284.28436668
1924000,284.28436668
1925000,284.28436668
1926000,286.14869999999996
1927000,286.14869999999996
1928000,286.14869999999996
1929000,284.70863332
1930000,284.70863332
1931000,284.70863332
1932000,284.70863332
1933000,286.02689998
1934000,286.02689998
1935000,286.02689998
1936000,286.02689998
1937000,286.02689998
1938000,290.43889998000003
1939000,290.43889998000003
1940000,290.43889998000003
1941000,288.10873332000006
1942000,288.10873332000006
1943000,288.10873332000006
1944000,288.10873332000006
1945000,288.10873332000006
1946000,287.28839998
1947000,287.28839998
1948000,287.28839998
1949000,287.28839998
1950000,287.22386664
1951000,287.22386664
1952000,287.22386664
1953000,287.22386664
1954000,287.22386664
1955000,290.52449998
1956000,290.52449998
1957000,290.52449998
1958000,290.52449998
1959000,292.11013332
1960000,292.11013332
1961000,292.11013332
1962000,292.11013332
1963000,295.24056666
1964000,295.24056666
1965000,295.24056666
1966000,295.24056666
1967000,295.24056666
1968000,298.15423332
1969000,298.15423332
1970000,298.15423332
1971000,298.15423332
1972000,299.71716663999996
1973000,299.71716663999996
1974000,299.71716663999996
1975000,299.71716663999996
1976000,300.5641333
1977000,300.5641333
1978000,300.5641333
1979000,300.5641333
1980000,300.3406333
1981000,300.3406333
1982000,300.3406333
1983000,301.58806664
1984000,301.58806664
1985000,301.58806664
1986000,301.58806664
1987000,301.96719998
1988000,301.96719998
1989000,301.96719998
1990000,301.96719998
1991000,301.96719998
1992000,299.71699998
1993000,299.71699998
1994000,299.71699998
1995000,299.71699998
1996000,296.2039333
1997000,296.2039333
1998000,296.2039333
1999000,296.2039333
2000000,296.0270333
2001000,296.0270333
2002000,296.0270333
2003000,296.0270333
2004000,299.4643333
2005000,299.4643333
2006000,299.4643333
2007000,299.4643333
2008000,298.34759998000004
2009000,298.34759998000004
2010000,298.34759998000004
2011000,298.34759998000004
2012000,298.89376663999997
2013000,298.89376663999997
2014000,298.89376663999997
2015000,298.89376663999997
2016000,298.89376663999997
2017000,302.9788333
2018000,302.9788333
2019000,302.9788333
2020000,302.9788333
2021000,302.9788333
2022000,308.2606333
2023000,308.2606333
2024000,308.2606333
2025000,308.2606333
2026000,308.2606333
2027000,310.81189995999995
2028000,310.81189995999995
2029000,310.81189995999995
2030000,310.81189995999995
2031000,310.81189995999995
2032000,314.99286663999993
2033000,314.99286663999993
2034000,314.99286663999993
2035000,314.99286663999993
2036000,312.0061333
2037000,312.0061333
2038000,312.0061333
2039000,312.0061333
2040000,312.0061333
2041000,312.70069996
2042000,312.70069996
2043000,312.70069996
2044000,309.14936662
2045000,309.14936662
2046000,309.14936662
2047000,309.14936662
2048000,310.42239996000006
2049000,310.42239996000006
2050000,310.42239996000006
2051000,310.42239996000006
2052000,310.7012333
2053000,310.7012333
2054000,310.7012333
2055000,310.7012333
2056000,310.25946664
2057000,310.25946664
2058000,310.25946664
2059000,310.25946664
2060000,311.91679998
2061000,311.91679998
2062000,311.91679998
2063000,311.91679998
2064000,313.22253332
2065000,313.22253332
2066000,313.22253332
2067000,313.22253332
2068000,313.98283332
2069000,313.98283332
2070000,313.98283332
2071000,313.98283332
2072000,313.98283332
2073000,316.37449998
2074000,316.37449998
2075000,316.37449998
2076000,316.37449998
2077000,316.93009997999997
2078000,316.93009997999997
2079000,316.93009997999997
2080000,316.93009997999997
2081000,318.49723332
2082000,318.49723332
2083000,318.49723332
2084000,318.49723332
2085000,318.49723332
2086000,321.4218
2087000,321.4218
2088000,321.4218
2089000,321.4218
2090000,321.03536666
2091000,321.03536666
2092000,321.03536666
2093000,321.03536666
2094000,319.98589998
2095000,319.98589998
2096000,319.98589998
2097000,319.98589998
2098000,320.02309998
2099000,320.02309998
2100000,320.02309998
2101000,320.02309998
2102000,320.02309998
2103000,319.73249998
2104000,319.73249998
2105000,319.73249998
2106000,319.73249998
2107000,317.77476666
2108000,317.77476666
2109000,317.77476666
2110000,317.77476666
2111000,315.74506665999996
2112000,315.74506665999996
2113000,315.74506665999996
2114000,315.74506665999996
2115000,313.37783332
2116000,313.37783332
2117000,313.37783332
2118000,313.37783332
2119000,312.04936666
2120000,312.04936666
2121000,312.04936666
2122000,312.04936666
2123000,312.04936666
2124000,315.00223332
2125000,315.00223332
2126000,315.00223332
2127000,310.72796666
2128000,310.72796666
2129000,310.72796666
2130000,310.72796666
2131000,310.72796666
2132000,316.33606666
2133000,316.33606666
2134000,316.33606666
2135000,316.33606666
2136000,316.33606666
2137000,316.94363333999996
2138000,316.94363333999996
2139000,316.94363333999996
2140000,316.94363333999996
2141000,316.94363333999996
2142000,316.67226668
2143000,316.67226668
2144000,316.67226668
2145000,316.67226668
2146000,316.67226668
2147000,316.79220002
2148000,316.79220002
2149000,316.79220002
2150000,316.79220002
2151000,316.79220002
2152000,321.65933336
2153000,321.65933336
2154000,321.65933336
2155000,322.28446668
2156000,322.28446668
2157000,322.28446668
2158000,322.28446668
2159000,322.28446668
2160000,322.28446668
2161000,322.29103334
2162000,322.29103334
2163000,322.29103334
2164000,322.29103334
2165000,318.62363333999997
2166000,318.62363333999997
2167000,318.62363333999997
2168000,318.62363333999997
2169000,315.38643333999994
2170000,315.38643333999994
2171000,315.38643333999994
2172000,315.38643333999994
2173000,315.38643333999994
2174000,316.16346668
2175000,316.16346668
2176000,316.16346668
2177000,316.16346668
2178000,315.07653333999997
2179000,315.07653333999997
2180000,315.07653333999997
2181000,315.07653333999997
2182000,315.07653333999997
2183000,316.81416668
2184000,316.81416668
2185000,316.81416668
2186000,316.81416668
2187000,318.36360002
2188000,318.36360002
2189000,318.36360002
2190000,318.36360002
2191000,318.36360002
2192000,318.36360002
2193000,322.22346668
2194000,322.22346668
2195000,322.22346668
2196000,322.22346668
2197000,322.22346668
2198000,322.22346668
2199000,323.30283336
2200000,323.30283336
2201000,323.30283336
2202000,322.50873335999995
2203000,322.50873335999995
2204000,322.50873335999995
2205000,322.50873335999995
2206000,322.50873335999995
2207000,319.44513336
2208000,319.44513336
2209000,319.44513336
2210000,319.44513336
2211000,319.44513336
2212000,319.44513336
2213000,324.15926668
2214000,324.15926668
2215000,324.15926668
2216000,324.15926668
2217000,324.15926668
2218000,326.01230001999994
2219000,326.01230001999994
2220000,326.01230001999994
2221000,326.01230001999994
2222000,328.01946668
2223000,328.01946668
2224000,328.01946668
2225000,328.01946668
2226000,329.38643334
2227000,329.38643334
2228000,329.38643334
2229000,329.38643334
2230000,330.7722
2231000,330.7722
2232000,330.7722
2233000,330.7722
2234000,330.7722
2235000,334.15593334000005
2236000,334.15593334000005
2237000,334.15593334000005
2238000,334.15593334000005
2239000,331.89493333999997
2240000,331.89493333999997
2241000,331.89493333999997
2242000,331.89493333999997
2243000,331.89493333999997
2244000,326.968
2245000,326.968
2246000,326.968
2247000,326.968
2248000,323.02996668
2249000,323.02996668
2250000,323.02996668
2251000,323.02996668
2252000,320.0439
2253000,320.0439
2254000,320.0439
2255000,320.0439
2256000,320.0439
2257000,321.67870000000005
2258000,321.67870000000005
2259000,321.67870000000005
2260000,321.67870000000005
2261000,313.80570000000006
2262000,313.80570000000006
2263000,313.80570000000006
2264000,313.80570000000006
2265000,315.77766668000004
2266000,315.77766668000004
2267000,315.77766668000004
2268000,315.77766668000004
2269000,314.33333334
2270000,314.33333334
2271000,314.33333334
2272000,314.33333334
2273000,313.89573334
2274000,313.89573334
2275000,313.89573334
2276000,313.89573334
2277000,311.03836666
2278000,311.03836666
2279000,311.03836666
2280000,311.03836666
2281000,311.03836666
2282000,309.12099998
2283000,309.12099998
2284000,309.12099998
2285000,309.12099998
2286000,309.7112333
2287000,309.7112333
2288000,309.7112333
2289000,309.7112333
2290000,309.7112333
2291000,311.0725333
2292000,311.0725333
2293000,311.0725333
2294000,311.0725333
2295000,304.5559333
2296000,304.5559333
2297000,304.5559333
2298000,304.5559333
2299000,303.99039995999993
2300000,303.99039995999993
2301000,303.99039995999993
2302000,303.99039995999993
2303000,303.99039995999993
2304000,303.99039995999993
2305000,306.8421333
2306000,306.8421333
2307000,306.8421333
2308000,306.8421333
2309000,304.7116333
2310000,304.7116333
2311000,304.7116333
2312000,304.7116333
2313000,302.96219998
2314000,302.96219998
2315000,302.96219998
2316000,302.96219998
2317000,303.03779998000005
2318000,303.03779998000005
2319000,303.03779998000005
2320000,303.03779998000005
2321000,301.25613332
2322000,301.25613332
2323000,301.25613332
2324000,301.25613332
2325000,301.25613332
2326000,299.87793332
2327000,299.87793332
2328000,299.87793332
2329000,299.87793332
2330000,299.87793332
2331000,299.39836664
2332000,299.39836664
2333000,299.39836664
2334000,299.39836664
2335000,300.65533332
2336000,300.65533332
2337000,300.65533332
2338000,300.65533332
2339000,300.65533332
2340000,301.02356666
2341000,301.02356666
2342000,301.02356666
2343000,301.02356666
2344000,300.96559998
2345000,300.96559998
2346000,300.96559998
2347000,300.96559998
2348000,300.96559998
2349000,300.96559998
2350000,300.56783332
2351000,300.56783332
2352000,300.56783332
2353000,300.56783332
2354000,303.61699997999995
2355000,303.61699997999995
2356000,303.61699997999995
2357000,303.61699997999995
2358000,301.8032333
2359000,301.8032333
2360000,301.8032333
2361000,301.8032333
2362000,303.07319996
2363000,303.07319996
2364000,303.07319996
2365000,303.07319996
2366000,303.07319996
2367000,304.32539996
2368000,304.32539996
2369000,304.32539996
2370000,304.32539996
2371000,304.98873327999996
2372000,304.98873327999996
2373000,304.98873327999996
2374000,304.98873327999996
2375000,304.98873327999996
2376000,301.49449994
2377000,301.49449994
2378000,301.49449994
2379000,301.49449994
2380000,301.49449994
2381000,304.45636662
2382000,304.45636662
2383000,304.45636662
2384000,304.31909995999996
2385000,304.31909995999996
2386000,304.31909995999996
2387000,304.31909995999996
2388000,307.9534333
2389000,307.9534333
2390000,307.9534333
2391000,307.9534333
2392000,302.06939996
2393000,302.06939996
2394000,302.06939996
2395000,302.06939996
2396000,302.06939996
2397000,300.85753328
2398000,300.85753328
2399000,300.85753328
2400000,300.85753328
2401000,300.85753328
2402000,300.85753328
2403000,303.76323328
2404000,303.76323328
2405000,303.76323328
2406000,303.76323328
2407000,303.76323328
2408000,301.76933328
2409000,301.76933328
2410000,301.76933328
2411000,301.76933328
2412000,300.51149994
2413000,300.51149994
2414000,300.51149994
2415000,296.67096662
2416000,296.67096662
2417000,296.67096662
2418000,296.67096662
2419000,296.67096662
2420000,296.06323328
2421000,296.06323328
2422000,296.06323328
2423000,296.06323328
2424000,298.82623328
2425000,298.82623328
2426000,298.82623328
2427000,298.82623328
2428000,301.19189994
2429000,301.19189994
2430000,301.19189994
2431000,301.19189994
2432000,301.19189994
2433000,298.08309993999995
2434000,298.08309993999995
2435000,298.08309993999995
2436000,298.08309993999995
2437000,298.08309993999995
2438000,298.08309993999995
2439000,304.95733328
2440000,304.95733328
2441000,304.95733328
2442000,304.95733328
2443000,298.12743328
2444000,298.12743328
2445000,298.12743328
2446000,298.12743328
2447000,298.12743328
2448000,294.71933328
2449000,294.71933328
2450000,294.71933328
2451000,294.71933328
2452000,296.03759994
2453000,296.03759994
2454000,296.03759994
2455000,296.03759994
2456000,291.16133328
2457000,291.16133328
2458000,291.16133328
2459000,291.16133328
2460000,290.98186661999995
2461000,290.98186661999995
2462000,290.98186661999995
2463000,290.98186661999995
2464000,290.98186661999995
2465000,290.98186661999995
2466000,290.98186661999995
2467000,290.70159996
2468000,290.70159996
2469000,290.70159996
2470000,290.70159996
2471000,295.34416662
2472000,295.34416662
2473000,295.34416662
2474000,295.34416662
2475000,295.34416662
2476000,295.34416662
2477000,297.48339995999993
2478000,297.48339995999993
2479000,297.48339995999993
2480000,297.48339995999993
2481000,296.42129996
2482000,296.42129996
2483000,296.42129996
2484000,296.42129996
2485000,302.41326664
2486000,302.41326664
2487000,302.41326664
2488000,302.41326664
2489000,301.8765333
2490000,301.8765333
2491000,301.8765333
2492000,301.8765333
2493000,302.85569996000004
2494000,302.85569996000004
2495000,302.85569996000004
2496000,302.85569996000004
2497000,302.85569996000004
2498000,301.58676662
2499000,301.58676662
2500000,301.58676662
