Num timestep,mean reward
1359000,248.70826667999998
1360000,248.70826667999998
1361000,248.70826667999998
1362000,248.70826667999998
1363000,248.70826667999998
1364000,244.41440000000003
1365000,244.41440000000003
1366000,244.41440000000003
1367000,244.41440000000003
1368000,244.41440000000003
1369000,253.76713332000003
1370000,253.76713332000003
1371000,253.76713332000003
1372000,251.94149998000003
1373000,251.94149998000003
1374000,251.94149998000003
1375000,254.56893331999999
1376000,254.56893331999999
1377000,254.56893331999999
1378000,254.56893331999999
1379000,254.56893331999999
1380000,253.06396664000007
1381000,253.06396664000007
1382000,253.06396664000007
1383000,253.06396664000007
1384000,255.79193332000003
1385000,255.79193332000003
1386000,255.79193332000003
1387000,255.79193332000003
1388000,252.64093332000004
1389000,252.64093332000004
1390000,252.64093332000004
1391000,252.64093332000004
1392000,258.01256665999995
1393000,258.01256665999995
1394000,258.01256665999995
1395000,258.01256665999995
1396000,259.67759997999997
1397000,259.67759997999997
1398000,259.67759997999997
1399000,259.2857333
1400000,259.2857333
1401000,259.2857333
1402000,259.2857333
1403000,260.35796662
1404000,260.35796662
1405000,260.35796662
1406000,260.18719993999997
1407000,260.18719993999997
1408000,260.18719993999997
1409000,260.18719993999997
1410000,260.18719993999997
1411000,263.9907666
1412000,263.9907666
1413000,263.9907666
1414000,263.9907666
1415000,259.1215666
1416000,259.1215666
1417000,259.1215666
1418000,259.1215666
1419000,260.96253326
1420000,260.96253326
1421000,260.96253326
1422000,260.96253326
1423000,265.49046658
1424000,265.49046658
1425000,265.49046658
1426000,265.49046658
1427000,265.00833324
1428000,265.00833324
1429000,265.00833324
1430000,265.00833324
1431000,265.42256657999997
1432000,265.42256657999997
1433000,265.42256657999997
1434000,265.42256657999997
1435000,265.42256657999997
1436000,261.94363325999996
1437000,261.94363325999996
1438000,261.94363325999996
1439000,261.51053326
1440000,261.51053326
1441000,261.51053326
1442000,261.51053326
1443000,263.02963326
1444000,263.02963326
1445000,263.02963326
1446000,263.02963326
1447000,258.95759992
1448000,258.95759992
1449000,258.95759992
1450000,258.95759992
1451000,261.56806658
1452000,261.56806658
1453000,261.56806658
1454000,260.28883326
1455000,260.28883326
1456000,260.28883326
1457000,260.28883326
1458000,263.7178666
1459000,263.7178666
1460000,263.7178666
1461000,263.7178666
1462000,261.65716660000004
1463000,261.65716660000004
1464000,261.65716660000004
1465000,261.65716660000004
1466000,261.53233328000005
1467000,261.53233328000005
1468000,261.53233328000005
1469000,261.53233328000005
1470000,260.13653328
1471000,260.13653328
1472000,260.13653328
1473000,260.13653328
1474000,264.86423328
1475000,264.86423328
1476000,264.86423328
1477000,264.86423328
1478000,260.11109996000005
1479000,260.11109996000005
1480000,260.11109996000005
1481000,260.11109996000005
1482000,260.11109996000005
1483000,261.62339996
1484000,261.62339996
1485000,261.62339996
1486000,264.10863330000006
1487000,264.10863330000006
1488000,264.10863330000006
1489000,264.10863330000006
1490000,262.22329996
1491000,262.22329996
1492000,262.22329996
1493000,262.22329996
1494000,262.22329996
1495000,261.89679996
1496000,261.89679996
1497000,261.89679996
1498000,261.89679996
1499000,266.11009996
1500000,266.11009996
1501000,266.11009996
1502000,266.11009996
1503000,268.9052333
1504000,268.9052333
1505000,268.9052333
1506000,268.9052333
1507000,268.90439996000003
1508000,268.90439996000003
1509000,268.90439996000003
1510000,267.87953328000003
1511000,267.87953328000003
1512000,267.87953328000003
1513000,267.87953328000003
1514000,267.87953328000003
1515000,272.45583328
1516000,272.45583328
1517000,272.45583328
1518000,272.45583328
1519000,271.87296662
1520000,271.87296662
1521000,271.87296662
1522000,271.87296662
1523000,271.87296662
1524000,273.53156662000004
1525000,273.53156662000004
1526000,273.53156662000004
1527000,270.54529994
1528000,270.54529994
1529000,270.54529994
1530000,270.54529994
1531000,270.54529994
1532000,273.79166662
1533000,273.79166662
1534000,273.79166662
1535000,273.79166662
1536000,276.21286662
1537000,276.21286662
1538000,276.21286662
1539000,270.27929996
1540000,270.27929996
1541000,270.27929996
1542000,270.27929996
1543000,266.2369332800001
1544000,266.2369332800001
1545000,266.2369332800001
1546000,266.74319993999995
1547000,266.74319993999995
1548000,266.74319993999995
1549000,266.74319993999995
1550000,268.5285666
1551000,268.5285666
1552000,268.5285666
1553000,264.4233666
1554000,264.4233666
1555000,264.4233666
1556000,264.4233666
1557000,264.0009332800001
1558000,264.0009332800001
1559000,264.0009332800001
1560000,264.0009332800001
1561000,270.41779996
1562000,270.41779996
1563000,270.41779996
1564000,265.00719996
1565000,265.00719996
1566000,265.00719996
1567000,265.00719996
1568000,266.51626662
1569000,266.51626662
1570000,266.51626662
1571000,266.51626662
1572000,265.89429994000005
1573000,265.89429994000005
1574000,265.89429994000005
1575000,264.36306662
1576000,264.36306662
1577000,264.36306662
1578000,264.36306662
1579000,262.88356662
1580000,262.88356662
1581000,262.88356662
1582000,262.88356662
1583000,267.08516662
1584000,267.08516662
1585000,267.08516662
1586000,267.25619994
1587000,267.25619994
1588000,267.25619994
1589000,267.25619994
1590000,262.98926662
1591000,262.98926662
1592000,262.98926662
1593000,261.4832333
1594000,261.4832333
1595000,261.4832333
1596000,261.4832333
1597000,260.75129998
1598000,260.75129998
1599000,260.75129998
1600000,260.75129998
1601000,262.94559998
1602000,262.94559998
1603000,262.94559998
1604000,256.70349998
1605000,256.70349998
1606000,256.70349998
1607000,256.70349998
1608000,263.07013331999997
1609000,263.07013331999997
1610000,263.07013331999997
1611000,263.07013331999997
1612000,260.49980000000005
1613000,260.49980000000005
1614000,260.49980000000005
1615000,260.49980000000005
1616000,262.86906668
1617000,262.86906668
1618000,262.86906668
1619000,262.86906668
1620000,261.84260002
1621000,261.84260002
1622000,261.84260002
1623000,261.84260002
1624000,265.80533334
1625000,265.80533334
1626000,265.80533334
1627000,266.22833334
1628000,266.22833334
1629000,266.22833334
1630000,265.21153333999996
1631000,265.21153333999996
1632000,265.21153333999996
1633000,265.21153333999996
1634000,255.95170002000003
1635000,255.95170002000003
1636000,255.95170002000003
1637000,257.74126667999997
1638000,257.74126667999997
1639000,257.74126667999997
1640000,247.53506667999994
1641000,247.53506667999994
1642000,247.53506667999994
1643000,247.53506667999994
1644000,252.17993333999996
1645000,252.17993333999996
1646000,252.17993333999996
1647000,252.17993333999996
1648000,251.07873333999999
1649000,251.07873333999999
1650000,251.07873333999999
1651000,252.89776668
1652000,252.89776668
1653000,252.89776668
1654000,252.89776668
1655000,252.89776668
1656000,254.7657
1657000,254.7657
1658000,254.7657
1659000,254.7657
1660000,254.99289999999996
1661000,254.99289999999996
1662000,254.99289999999996
1663000,254.99289999999996
1664000,257.55643333999996
1665000,257.55643333999996
1666000,257.55643333999996
1667000,259.3923
1668000,259.3923
1669000,259.3923
1670000,259.3923
1671000,257.93960000000004
1672000,257.93960000000004
1673000,257.93960000000004
1674000,257.93960000000004
1675000,259.02163334
1676000,259.02163334
1677000,259.02163334
1678000,258.23530002
1679000,258.23530002
1680000,258.23530002
1681000,258.23530002
1682000,258.23530002
1683000,258.92326668000004
1684000,258.92326668000004
1685000,258.92326668000004
1686000,254.58793333999998
1687000,254.58793333999998
1688000,254.58793333999998
1689000,254.58793333999998
1690000,254.58793333999998
1691000,253.77413334000002
1692000,253.77413334000002
1693000,253.77413334000002
1694000,253.77413334000002
1695000,252.76983334
1696000,252.76983334
1697000,252.76983334
1698000,252.76253333999998
1699000,252.76253333999998
1700000,252.76253333999998
1701000,252.76253333999998
1702000,252.76253333999998
1703000,249.38436666
1704000,249.38436666
1705000,249.38436666
1706000,249.85106666
1707000,249.85106666
1708000,249.85106666
1709000,249.85106666
1710000,249.85106666
1711000,251.0868
1712000,251.0868
1713000,251.0868
1714000,251.13756668000002
1715000,251.13756668000002
1716000,247.34436668000006
1717000,247.34436668000006
1718000,247.34436668000006
1719000,247.34436668000006
1720000,247.34436668000006
1721000,249.16643334
1722000,249.16643334
1723000,249.16643334
1724000,249.16643334
1725000,251.73973334000002
1726000,251.73973334000002
1727000,251.73973334000002
1728000,251.73973334000002
1729000,256.06513334
1730000,256.06513334
1731000,256.06513334
1732000,256.06513334
1733000,256.06513334
1734000,256.91916668
1735000,256.91916668
1736000,256.91916668
1737000,256.91916668
1738000,257.79176668
1739000,257.79176668
1740000,257.79176668
1741000,257.79176668
1742000,260.88403334000003
1743000,260.88403334000003
1744000,260.88403334000003
1745000,260.88403334000003
1746000,264.2666
1747000,264.2666
1748000,264.2666
1749000,262.17369999999994
1750000,262.17369999999994
1751000,262.17369999999994
1752000,262.17369999999994
1753000,262.17369999999994
1754000,261.35466668000004
1755000,261.35466668000004
1756000,261.35466668000004
1757000,261.35466668000004
1758000,262.62980002
1759000,262.62980002
1760000,262.62980002
1761000,262.62980002
1762000,263.4949667
1763000,263.4949667
1764000,263.4949667
1765000,263.4949667
1766000,263.4949667
1767000,265.15530002
1768000,265.15530002
1769000,265.15530002
1770000,265.17546668
1771000,265.17546668
1772000,265.17546668
1773000,265.17546668
1774000,263.03093336
1775000,263.03093336
1776000,263.03093336
1777000,263.03093336
1778000,263.03093336
1779000,264.90740003999997
1780000,264.90740003999997
1781000,264.90740003999997
1782000,265.54610004
1783000,265.54610004
1784000,265.54610004
1785000,265.54610004
1786000,266.43173336
1787000,266.43173336
1788000,266.43173336
1789000,266.43173336
1790000,266.35960002
1791000,266.35960002
1792000,266.35960002
1793000,266.35960002
1794000,263.97160002
1795000,263.97160002
1796000,263.97160002
1797000,264.04683336
1798000,264.04683336
1799000,264.04683336
1800000,264.04683336
1801000,264.04683336
1802000,263.86033336
1803000,263.86033336
1804000,263.86033336
1805000,263.86033336
1806000,259.36360002000004
1807000,259.36360002000004
1808000,259.36360002000004
1809000,259.36360002000004
1810000,258.22916668
1811000,258.22916668
1812000,258.22916668
1813000,258.22916668
1814000,261.05026668
1815000,261.05026668
1816000,261.05026668
1817000,257.99993336000006
1818000,257.99993336000006
1819000,257.99993336000006
1820000,257.99993336000006
1821000,260.12910001999995
1822000,260.12910001999995
1823000,260.12910001999995
1824000,260.12910001999995
1825000,260.62246667999995
1826000,260.62246667999995
1827000,260.62246667999995
1828000,267.23053334
1829000,267.23053334
1830000,267.23053334
1831000,267.23053334
1832000,266.05430002
1833000,266.05430002
1834000,266.05430002
1835000,266.05430002
1836000,275.96263336
1837000,275.96263336
1838000,275.96263336
1839000,275.96263336
1840000,276.96943336
1841000,276.96943336
1842000,276.96943336
1843000,276.96943336
1844000,276.74060002
1845000,276.74060002
1846000,276.74060002
1847000,276.74060002
1848000,276.04196668
1849000,276.04196668
1850000,276.04196668
1851000,276.04196668
1852000,276.32333336
1853000,276.32333336
1854000,276.32333336
1855000,276.32333336
1856000,276.87280004
1857000,276.87280004
1858000,276.87280004
1859000,273.22423338
1860000,273.22423338
1861000,273.22423338
1862000,273.22423338
1863000,273.22423338
1864000,273.22423338
1865000,276.92583338000003
1866000,276.92583338000003
1867000,276.92583338000003
1868000,276.92583338000003
1869000,276.92583338000003
1870000,278.24480004
1871000,278.24480004
1872000,278.24480004
1873000,278.24480004
1874000,278.24480004
1875000,279.40740003999997
1876000,279.40740003999997
1877000,279.40740003999997
1878000,279.40740003999997
1879000,283.39013336000005
1880000,283.39013336000005
1881000,283.39013336000005
1882000,283.39013336000005
1883000,284.86946670000003
1884000,284.86946670000003
1885000,284.86946670000003
1886000,284.86946670000003
1887000,284.86946670000003
1888000,288.48840004
1889000,288.48840004
1890000,288.48840004
1891000,288.48840004
1892000,287.2761667
1893000,287.2761667
1894000,287.2761667
1895000,287.2761667
1896000,289.26363338
1897000,289.26363338
1898000,289.26363338
1899000,290.60200005999997
1900000,290.60200005999997
1901000,290.60200005999997
1902000,290.60200005999997
1903000,289.45263339999997
1904000,289.45263339999997
1905000,289.45263339999997
1906000,289.45263339999997
1907000,286.14016674000004
1908000,286.14016674000004
1909000,286.14016674000004
1910000,286.14016674000004
1911000,284.93993340000003
1912000,284.93993340000003
1913000,284.93993340000003
1914000,284.93993340000003
1915000,288.6177334
1916000,288.6177334
1917000,288.6177334
1918000,288.6177334
1919000,288.6177334
1920000,293.01596672000005
1921000,293.01596672000005
1922000,293.01596672000005
1923000,291.42953338
1924000,291.42953338
1925000,291.42953338
1926000,291.42953338
1927000,295.27036672
1928000,295.27036672
1929000,295.27036672
1930000,295.27036672
1931000,292.8273334
1932000,292.8273334
1933000,292.8273334
1934000,291.98366672
1935000,291.98366672
1936000,291.98366672
1937000,291.98366672
1938000,291.98366672
1939000,286.75333340000003
1940000,286.75333340000003
1941000,286.75333340000003
1942000,286.75333340000003
1943000,285.03626674000003
1944000,285.03626674000003
1945000,285.03626674000003
1946000,285.03626674000003
1947000,279.35250007999997
1948000,279.35250007999997
1949000,279.35250007999997
1950000,279.35250007999997
1951000,279.35250007999997
1952000,283.43480008
1953000,283.43480008
1954000,283.43480008
1955000,283.43480008
1956000,283.43480008
1957000,283.43480008
1958000,284.8305333999999
1959000,284.8305333999999
1960000,284.8305333999999
1961000,284.8305333999999
1962000,284.8305333999999
1963000,285.04400006000003
1964000,285.04400006000003
1965000,285.04400006000003
1966000,285.04400006000003
1967000,285.04400006000003
1968000,285.04400006000003
1969000,286.32590006
1970000,286.32590006
1971000,286.32590006
1972000,286.32590006
1973000,288.42026674000005
1974000,288.42026674000005
1975000,288.42026674000005
1976000,288.42026674000005
1977000,288.42026674000005
1978000,291.85416674
1979000,291.85416674
1980000,291.85416674
1981000,291.85416674
1982000,293.6740334
1983000,293.6740334
1984000,293.6740334
1985000,293.6740334
1986000,293.6740334
1987000,290.39076672
1988000,290.39076672
1989000,290.39076672
1990000,291.95370004
1991000,291.95370004
1992000,291.95370004
1993000,291.95370004
1994000,291.95370004
1995000,295.75176672
1996000,295.75176672
1997000,295.75176672
1998000,295.51650006
1999000,295.51650006
2000000,295.51650006
2001000,295.51650006
2002000,295.07126674
2003000,295.07126674
2004000,295.07126674
2005000,295.07126674
2006000,299.31900006
2007000,299.31900006
2008000,299.31900006
2009000,299.31900006
2010000,299.31900006
2011000,299.75076672
2012000,299.75076672
2013000,301.96143337999996
2014000,301.96143337999996
2015000,301.96143337999996
2016000,301.96143337999996
2017000,300.40623338
2018000,300.40623338
2019000,300.40623338
2020000,300.40623338
2021000,298.38303338
2022000,298.38303338
2023000,298.38303338
2024000,297.54603338
2025000,297.54603338
2026000,297.54603338
2027000,295.36200004
2028000,295.36200004
2029000,295.36200004
2030000,296.89330004
2031000,296.89330004
2032000,296.89330004
2033000,296.89330004
2034000,299.27400004000003
2035000,299.27400004000003
2036000,299.27400004000003
2037000,300.41333336
2038000,300.41333336
2039000,300.41333336
2040000,300.41333336
2041000,299.5018667
2042000,299.5018667
2043000,299.5018667
2044000,299.5018667
2045000,297.40343336
2046000,297.40343336
2047000,297.40343336
2048000,297.40343336
2049000,300.06603336000006
2050000,300.06603336000006
2051000,300.06603336000006
2052000,300.06603336000006
2053000,300.06603336000006
2054000,300.82933336
2055000,300.82933336
2056000,300.82933336
2057000,302.16536668000003
2058000,302.16536668000003
2059000,302.16536668000003
2060000,302.16536668000003
2061000,303.5127
2062000,303.5127
2063000,303.5127
2064000,303.5127
2065000,307.9121
2066000,307.9121
2067000,307.9121
2068000,307.9121
2069000,307.9121
2070000,306.00466666
2071000,306.00466666
2072000,306.00466666
2073000,303.8572
2074000,303.8572
2075000,303.8572
2076000,303.8572
2077000,300.18416666
2078000,300.18416666
2079000,300.18416666
2080000,295.95673334
2081000,295.95673334
2082000,295.95673334
2083000,295.95673334
2084000,295.93566668
2085000,295.93566668
2086000,295.93566668
2087000,294.29096668
2088000,294.29096668
2089000,294.29096668
2090000,294.29096668
2091000,298.68230001999996
2092000,298.68230001999996
2093000,298.68230001999996
2094000,298.68230001999996
2095000,298.68230001999996
2096000,298.68230001999996
2097000,300.65056668
2098000,300.65056668
2099000,300.65056668
2100000,300.65056668
2101000,300.65056668
2102000,303.21
2103000,303.21
2104000,303.21
2105000,303.21
2106000,303.21
2107000,303.21
2108000,305.31223334
2109000,305.31223334
2110000,305.31223334
2111000,305.31223334
2112000,305.31223334
2113000,311.23196666
2114000,311.23196666
2115000,311.23196666
2116000,311.23196666
2117000,308.26346666
2118000,308.26346666
2119000,308.26346666
2120000,308.26346666
2121000,307.74756665999996
2122000,307.74756665999996
2123000,307.74756665999996
2124000,307.74756665999996
2125000,305.35926666
2126000,305.35926666
2127000,305.35926666
2128000,305.1051
2129000,305.1051
2130000,305.1051
2131000,305.1051
2132000,305.1051
2133000,305.2596
2134000,305.2596
2135000,305.2596
2136000,305.2596
2137000,306.19106666
2138000,306.19106666
2139000,306.19106666
2140000,306.19106666
2141000,307.98593334000003
2142000,307.98593334000003
2143000,307.98593334000003
2144000,307.98593334000003
2145000,307.98593334000003
2146000,313.36953334
2147000,313.36953334
2148000,313.36953334
2149000,313.36953334
2150000,314.57276668
2151000,314.57276668
2152000,314.57276668
2153000,314.57276668
2154000,314.57276668
2155000,317.7461
2156000,317.7461
2157000,317.7461
2158000,317.7461
2159000,317.7461
2160000,314.69473332
2161000,314.69473332
2162000,314.69473332
2163000,314.69473332
2164000,314.9079
2165000,314.9079
2166000,314.9079
2167000,314.9079
2168000,312.5336
2169000,312.5336
2170000,312.5336
2171000,312.5336
2172000,313.02383332
2173000,313.02383332
2174000,313.02383332
2175000,313.02383332
2176000,311.00756664
2177000,311.00756664
2178000,311.00756664
2179000,311.00756664
2180000,305.87339998
2181000,305.87339998
2182000,305.87339998
2183000,304.67929998
2184000,304.67929998
2185000,304.67929998
2186000,304.67929998
2187000,304.67929998
2188000,306.43453331999996
2189000,306.43453331999996
2190000,306.43453331999996
2191000,305.86576665999996
2192000,305.86576665999996
2193000,305.86576665999996
2194000,305.86576665999996
2195000,304.18329998
2196000,304.18329998
2197000,304.18329998
2198000,304.86093329999994
2199000,304.86093329999994
2200000,304.86093329999994
2201000,304.86093329999994
2202000,304.86093329999994
2203000,307.15549996000004
2204000,307.15549996000004
2205000,307.15549996000004
2206000,303.68719996
2207000,303.68719996
2208000,303.68719996
2209000,301.44849996
2210000,301.44849996
2211000,301.44849996
2212000,301.44849996
2213000,304.30319996000003
2214000,304.30319996000003
2215000,304.30319996000003
2216000,304.30319996000003
2217000,302.54336662000003
2218000,302.54336662000003
2219000,302.54336662000003
2220000,302.54336662000003
2221000,303.92223328
2222000,303.92223328
2223000,303.92223328
2224000,303.92223328
2225000,303.92223328
2226000,306.77703328
2227000,306.77703328
2228000,306.77703328
2229000,306.77703328
2230000,309.59029996000004
2231000,309.59029996000004
2232000,309.59029996000004
2233000,309.59029996000004
2234000,311.22303330000005
2235000,311.22303330000005
2236000,311.22303330000005
2237000,311.22303330000005
2238000,311.1878333000001
2239000,311.1878333000001
2240000,311.1878333000001
2241000,312.36663330000005
2242000,312.36663330000005
2243000,312.36663330000005
2244000,312.36663330000005
2245000,311.20476662
2246000,311.20476662
2247000,311.20476662
2248000,311.20476662
2249000,311.01116662
2250000,311.01116662
2251000,311.01116662
2252000,311.01116662
2253000,306.89319996
2254000,306.89319996
2255000,306.89319996
2256000,306.89319996
2257000,303.51839996
2258000,303.51839996
2259000,303.51839996
2260000,303.51839996
2261000,303.34133330000003
2262000,303.34133330000003
2263000,303.34133330000003
2264000,303.34133330000003
2265000,303.7214333
2266000,303.7214333
2267000,303.7214333
2268000,304.28826662
2269000,304.28826662
2270000,304.28826662
2271000,304.28826662
2272000,306.0765333
2273000,306.0765333
2274000,306.0765333
2275000,306.0765333
2276000,307.57773330000003
2277000,307.57773330000003
2278000,307.57773330000003
2279000,307.57773330000003
2280000,306.2331333
2281000,306.2331333
2282000,306.2331333
2283000,306.2331333
2284000,309.29569996000004
2285000,309.29569996000004
2286000,309.29569996000004
2287000,309.39393328
2288000,309.39393328
2289000,309.39393328
2290000,309.39393328
2291000,309.39393328
2292000,311.12126660000007
2293000,311.12126660000007
2294000,311.12126660000007
2295000,311.12126660000007
2296000,311.94483326
2297000,311.94483326
2298000,311.94483326
2299000,308.96443326
2300000,308.96443326
2301000,308.96443326
2302000,308.96443326
2303000,306.1568332599999
2304000,306.1568332599999
2305000,306.1568332599999
2306000,306.1568332599999
2307000,306.96376658
2308000,306.96376658
2309000,306.96376658
2310000,306.96376658
2311000,303.20109992
2312000,303.20109992
2313000,303.20109992
2314000,303.20109992
2315000,306.58029992
2316000,306.58029992
2317000,306.58029992
2318000,306.58029992
2319000,307.68176658
2320000,307.68176658
2321000,307.68176658
2322000,307.68176658
2323000,308.19466658
2324000,308.19466658
2325000,308.19466658
2326000,308.19466658
2327000,311.01736658
2328000,311.01736658
2329000,311.01736658
2330000,311.01736658
2331000,310.86186657999997
2332000,310.86186657999997
2333000,310.86186657999997
2334000,308.02826658
2335000,308.02826658
2336000,308.02826658
2337000,308.02826658
2338000,307.08816657999995
2339000,307.08816657999995
2340000,307.08816657999995
2341000,307.08816657999995
2342000,305.8167999
2343000,305.8167999
2344000,305.8167999
2345000,305.8167999
2346000,305.8167999
2347000,307.1955999
2348000,307.1955999
2349000,307.1955999
2350000,307.1955999
2351000,307.6822999
2352000,307.6822999
2353000,307.6822999
2354000,307.6822999
2355000,305.85043324000003
2356000,305.85043324000003
2357000,305.85043324000003
2358000,305.79896656
2359000,305.79896656
2360000,305.79896656
2361000,305.79896656
2362000,305.79896656
2363000,306.92763324
2364000,306.92763324
2365000,306.92763324
2366000,305.20626658
2367000,305.20626658
2368000,305.20626658
2369000,305.20626658
2370000,307.59066658000006
2371000,307.59066658000006
2372000,307.59066658000006
2373000,307.59066658000006
2374000,307.59066658000006
2375000,307.59066658000006
2376000,311.46919990000004
2377000,311.46919990000004
2378000,311.46919990000004
2379000,311.46919990000004
2380000,312.60203324
2381000,312.60203324
2382000,312.60203324
2383000,312.60203324
2384000,312.60203324
2385000,313.89289990000003
2386000,313.89289990000003
2387000,313.89289990000003
2388000,313.89289990000003
2389000,315.6730999
2390000,315.6730999
2391000,315.6730999
2392000,315.6730999
2393000,315.6730999
2394000,317.3859999
2395000,317.3859999
2396000,317.3859999
2397000,318.2688999
2398000,318.2688999
2399000,318.2688999
2400000,318.2688999
2401000,317.0617999
2402000,317.0617999
2403000,317.0617999
2404000,317.4586999
2405000,317.4586999
2406000,317.4586999
2407000,317.4586999
2408000,320.6366999
2409000,320.6366999
2410000,320.6366999
2411000,320.6366999
2412000,321.16623323999994
2413000,321.16623323999994
2414000,321.16623323999994
2415000,321.16623323999994
2416000,321.16623323999994
2417000,326.70849992
2418000,326.70849992
2419000,326.70849992
2420000,326.70849992
2421000,324.04583326
2422000,324.04583326
2423000,324.04583326
2424000,324.04583326
2425000,324.04583326
2426000,323.40299992
2427000,323.40299992
2428000,323.40299992
2429000,322.64379992
2430000,322.64379992
2431000,322.64379992
2432000,319.35886658
2433000,319.35886658
2434000,319.35886658
2435000,319.35886658
2436000,318.45679992
2437000,318.45679992
2438000,318.45679992
2439000,318.45679992
2440000,318.52583325999996
2441000,318.52583325999996
2442000,318.52583325999996
2443000,318.52583325999996
2444000,318.52583325999996
2445000,320.36566659999994
2446000,320.36566659999994
2447000,320.36566659999994
2448000,320.36566659999994
2449000,320.36566659999994
2450000,321.67993327999994
2451000,321.67993327999994
2452000,321.67993327999994
2453000,321.67993327999994
2454000,325.60526662000007
2455000,325.60526662000007
2456000,325.60526662000007
2457000,326.9810666199999
2458000,326.9810666199999
2459000,326.9810666199999
2460000,326.9810666199999
2461000,325.46969995999996
2462000,325.46969995999996
2463000,325.46969995999996
2464000,325.46969995999996
2465000,325.46969995999996
2466000,324.70899996
2467000,324.70899996
2468000,324.70899996
2469000,324.70899996
2470000,323.90979996000004
2471000,323.90979996000004
2472000,323.90979996000004
2473000,323.90979996000004
2474000,320.82693328
2475000,320.82693328
2476000,320.82693328
2477000,320.82693328
2478000,320.82693328
2479000,321.56076662000004
2480000,321.56076662000004
2481000,321.56076662000004
2482000,321.56076662000004
2483000,323.41396662000005
2484000,323.41396662000005
2485000,323.41396662000005
2486000,323.41396662000005
2487000,323.41396662000005
2488000,323.41396662000005
2489000,323.41396662000005
2490000,324.60369996000003
2491000,324.60369996000003
2492000,324.60369996000003
2493000,323.52419996
2494000,323.52419996
2495000,323.52419996
2496000,323.52419996
2497000,321.3949333
2498000,321.3949333
2499000,321.3949333
2500000,321.3949333
2501000,321.3949333
2502000,319.4668333
2503000,319.4668333
2504000,319.4668333
2505000,321.4422333
2506000,321.4422333
2507000,321.4422333
2508000,321.4422333
2509000,321.4422333
2510000,323.2140333
2511000,323.2140333
2512000,323.2140333
2513000,323.2140333
2514000,324.39579997999994
2515000,324.39579997999994
2516000,324.39579997999994
2517000,324.39579997999994
2518000,324.39579997999994
2519000,328.23786664
2520000,328.23786664
2521000,328.23786664
2522000,328.23786664
2523000,330.02509998
2524000,330.02509998
2525000,330.02509998
2526000,330.02509998
2527000,330.02509998
2528000,329.77103332
2529000,329.77103332
2530000,329.77103332
2531000,329.77103332
2532000,328.9152
2533000,328.9152
2534000,328.9152
2535000,328.9152
2536000,327.69019999999995
2537000,327.69019999999995
2538000,327.69019999999995
2539000,327.69019999999995
2540000,328.0778333200001
2541000,328.0778333200001
2542000,328.0778333200001
2543000,328.0778333200001
2544000,330.38686665999995
2545000,330.38686665999995
2546000,330.38686665999995
2547000,330.38686665999995
2548000,330.38686665999995
2549000,330.38686665999995
2550000,333.21749998
2551000,333.21749998
2552000,333.21749998
2553000,333.21749998
2554000,333.21749998
2555000,333.21749998
2556000,334.38873332000003
2557000,334.38873332000003
2558000,334.38873332000003
2559000,334.38873332000003
2560000,334.38873332000003
2561000,334.38873332000003
2562000,334.38873332000003
2563000,335.93216664
2564000,335.93216664
2565000,335.93216664
2566000,335.70243331999995
2567000,335.70243331999995
2568000,335.70243331999995
2569000,335.70243331999995
2570000,335.70243331999995
2571000,338.6227666599999
2572000,338.6227666599999
2573000,338.6227666599999
2574000,338.6227666599999
2575000,338.6227666599999
2576000,340.28913334
2577000,340.28913334
2578000,340.28913334
2579000,340.28913334
2580000,342.23650000000004
2581000,342.23650000000004
2582000,342.23650000000004
2583000,342.23650000000004
2584000,341.85373333999996
2585000,341.85373333999996
2586000,341.85373333999996
2587000,341.85373333999996
2588000,341.6216333399999
2589000,341.6216333399999
2590000,341.6216333399999
2591000,341.6216333399999
2592000,341.6216333399999
2593000,340.95410001999994
2594000,340.95410001999994
2595000,340.95410001999994
2596000,340.95410001999994
2597000,339.76390002000005
2598000,339.76390002000005
2599000,339.76390002000005
2600000,336.1094667
2601000,336.1094667
2602000,336.1094667
2603000,336.1094667
2604000,334.43483335999997
2605000,334.43483335999997
2606000,334.43483335999997
2607000,334.43483335999997
2608000,334.43483335999997
2609000,333.45666669999997
2610000,333.45666669999997
2611000,333.45666669999997
2612000,333.45666669999997
2613000,334.1303333799999
2614000,334.1303333799999
2615000,334.1303333799999
2616000,334.1303333799999
2617000,335.64133337999994
2618000,335.64133337999994
2619000,335.64133337999994
2620000,335.64133337999994
2621000,335.64133337999994
2622000,340.93633337999995
2623000,340.93633337999995
2624000,340.93633337999995
2625000,337.73030005999993
2626000,337.73030005999993
2627000,337.73030005999993
2628000,337.73030005999993
2629000,336.27300005999996
2630000,336.27300005999996
2631000,336.27300005999996
2632000,306.95113337999993
2633000,306.95113337999993
2634000,306.95113337999993
2635000,306.95113337999993
2636000,261.98900004
2637000,261.98900004
2638000,261.98900004
2639000,261.98900004
2640000,242.66563338000003
2641000,242.66563338000003
2642000,242.66563338000003
2643000,242.66563338000003
2644000,207.4113667
2645000,207.4113667
2646000,207.4113667
2647000,207.4113667
2648000,208.95096669999998
2649000,208.95096669999998
2650000,208.95096669999998
2651000,208.95096669999998
2652000,210.00293336000001
2653000,210.00293336000001
2654000,210.00293336000001
2655000,210.00293336000001
2656000,208.23640002
2657000,208.23640002
2658000,208.23640002
2659000,208.23640002
