Num timestep,mean reward
1353000,200.83700005999995
1354000,201.5036334
1355000,201.5036334
1356000,201.5036334
1357000,201.5036334
1358000,201.5036334
1359000,204.90693339999999
1360000,204.90693339999999
1361000,204.90693339999999
1362000,204.90693339999999
1363000,206.30770006000003
1364000,206.30770006000003
1365000,206.30770006000003
1366000,206.30770006000003
1367000,203.01510006
1368000,203.01510006
1369000,203.01510006
1370000,203.01510006
1371000,197.67230006000003
1372000,197.67230006000003
1373000,197.67230006000003
1374000,197.67230006000003
1375000,196.84716674
1376000,196.84716674
1377000,196.84716674
1378000,196.84716674
1379000,196.61773342000004
1380000,196.61773342000004
1381000,196.61773342000004
1382000,196.61773342000004
1383000,196.61773342000004
1384000,203.59300008000002
1385000,203.59300008000002
1386000,203.59300008000002
1387000,203.59300008000002
1388000,202.86543342000002
1389000,202.86543342000002
1390000,202.86543342000002
1391000,202.86543342000002
1392000,197.92353341999998
1393000,197.92353341999998
1394000,197.92353341999998
1395000,197.92353341999998
1396000,193.85896674
1397000,193.85896674
1398000,193.85896674
1399000,193.85896674
1400000,193.85896674
1401000,195.49190007999997
1402000,195.49190007999997
1403000,195.49190007999997
1404000,195.49190007999997
1405000,195.49190007999997
1406000,195.49190007999997
1407000,197.35010007999998
1408000,197.35010007999998
1409000,197.35010007999998
1410000,197.35010007999998
1411000,194.63916675999997
1412000,194.63916675999997
1413000,194.63916675999997
1414000,194.63916675999997
1415000,207.70476675999998
1416000,207.70476675999998
1417000,207.70476675999998
1418000,207.70476675999998
1419000,211.14433342
1420000,211.14433342
1421000,211.14433342
1422000,211.14433342
1423000,212.95560008000004
1424000,212.95560008000004
1425000,212.95560008000004
1426000,212.95560008000004
1427000,212.95560008000004
1428000,213.33930008
1429000,213.33930008
1430000,213.33930008
1431000,213.33930008
1432000,212.28016673999994
1433000,212.28016673999994
1434000,212.28016673999994
1435000,212.28016673999994
1436000,212.28016673999994
1437000,214.77050006
1438000,214.77050006
1439000,214.77050006
1440000,214.77050006
1441000,213.71260006000003
1442000,213.71260006000003
1443000,213.71260006000003
1444000,213.71260006000003
1445000,213.71260006000003
1446000,219.78620006
1447000,219.78620006
1448000,219.78620006
1449000,218.4979334
1450000,218.4979334
1451000,218.4979334
1452000,218.4979334
1453000,218.4979334
1454000,223.22000006000002
1455000,223.22000006000002
1456000,223.22000006000002
1457000,223.22000006000002
1458000,223.22000006000002
1459000,222.93286672000002
1460000,222.93286672000002
1461000,222.93286672000002
1462000,222.93286672000002
1463000,222.93286672000002
1464000,226.49513338
1465000,226.49513338
1466000,226.49513338
1467000,226.49513338
1468000,225.16466670000003
1469000,225.16466670000003
1470000,225.16466670000003
1471000,225.16466670000003
1472000,225.16466670000003
1473000,227.16460002
1474000,227.16460002
1475000,227.16460002
1476000,227.16460002
1477000,228.49996668
1478000,228.49996668
1479000,228.49996668
1480000,228.49996668
1481000,228.49996668
1482000,234.11506668
1483000,234.11506668
1484000,234.11506668
1485000,234.11506668
1486000,241.37326668000003
1487000,241.37326668000003
1488000,241.37326668000003
1489000,241.37326668000003
1490000,241.67430002
1491000,241.67430002
1492000,241.67430002
1493000,241.67430002
1494000,241.67430002
1495000,245.45736667999998
1496000,245.45736667999998
1497000,245.45736667999998
1498000,245.45736667999998
1499000,248.10386667999998
1500000,248.10386667999998
1501000,248.10386667999998
1502000,248.10386667999998
1503000,247.67716668
1504000,247.67716668
1505000,247.67716668
1506000,247.67716668
1507000,251.63320002
1508000,251.63320002
1509000,251.63320002
1510000,251.63320002
1511000,251.63320002
1512000,252.19350002
1513000,252.19350002
1514000,252.19350002
1515000,252.19350002
1516000,251.61960002
1517000,251.61960002
1518000,251.61960002
1519000,251.61960002
1520000,252.03040001999997
1521000,252.03040001999997
1522000,252.03040001999997
1523000,252.03040001999997
1524000,252.03040001999997
1525000,252.03040001999997
1526000,254.84663335999994
1527000,254.84663335999994
1528000,254.84663335999994
1529000,254.84663335999994
1530000,254.84663335999994
1531000,248.92686669999995
1532000,248.92686669999995
1533000,248.92686669999995
1534000,248.92686669999995
1535000,251.4145667
1536000,251.4145667
1537000,251.4145667
1538000,251.4145667
1539000,251.4145667
1540000,244.71743336000003
1541000,244.71743336000003
1542000,244.71743336000003
1543000,244.71743336000003
1544000,247.33303336
1545000,247.33303336
1546000,247.33303336
1547000,247.33303336
1548000,246.59320001999995
1549000,246.59320001999995
1550000,246.59320001999995
1551000,246.59320001999995
1552000,246.59320001999995
1553000,249.82673335999996
1554000,249.82673335999996
1555000,249.82673335999996
1556000,249.82673335999996
1557000,249.82673335999996
1558000,251.44566668
1559000,251.44566668
1560000,251.44566668
1561000,251.44566668
1562000,252.28206667999999
1563000,252.28206667999999
1564000,252.28206667999999
1565000,252.28206667999999
1566000,251.4852
1567000,251.4852
1568000,251.4852
1569000,251.4852
1570000,256.24949999999995
1571000,256.24949999999995
1572000,256.24949999999995
1573000,256.24949999999995
1574000,256.24949999999995
1575000,260.64056666
1576000,260.64056666
1577000,260.64056666
1578000,260.64056666
1579000,260.16483331999996
1580000,260.16483331999996
1581000,260.16483331999996
1582000,260.16483331999996
1583000,260.16483331999996
1584000,254.85106666
1585000,254.85106666
1586000,254.85106666
1587000,254.85106666
1588000,254.85106666
1589000,260.05679999999995
1590000,260.05679999999995
1591000,260.05679999999995
1592000,260.05679999999995
1593000,260.05679999999995
1594000,265.47946666
1595000,265.47946666
1596000,265.47946666
1597000,265.47946666
1598000,265.47946666
1599000,265.47946666
1600000,270.1079333199999
1601000,270.1079333199999
1602000,270.1079333199999
1603000,269.76086663999996
1604000,269.76086663999996
1605000,269.76086663999996
1606000,269.76086663999996
1607000,269.76086663999996
1608000,270.16539998
1609000,270.16539998
1610000,270.16539998
1611000,270.16539998
1612000,270.16539998
1613000,270.16539998
1614000,276.67769998000006
1615000,276.67769998000006
1616000,276.67769998000006
1617000,276.67769998000006
1618000,282.79203332
1619000,282.79203332
1620000,282.79203332
1621000,282.30120000000005
1622000,282.30120000000005
1623000,282.30120000000005
1624000,282.30120000000005
1625000,282.30120000000005
1626000,289.39086666
1627000,289.39086666
1628000,289.39086666
1629000,289.39086666
1630000,292.92099998000003
1631000,292.92099998000003
1632000,292.92099998000003
1633000,292.92099998000003
1634000,292.92099998000003
1635000,292.92099998000003
1636000,303.51646664
1637000,303.51646664
1638000,303.51646664
1639000,303.51646664
1640000,306.33889998
1641000,306.33889998
1642000,306.33889998
1643000,306.33889998
1644000,306.33889998
1645000,306.33889998
1646000,298.99433332
1647000,298.99433332
1648000,298.99433332
1649000,302.07716666
1650000,302.07716666
1651000,302.07716666
1652000,300.85889998000005
1653000,300.85889998000005
1654000,300.85889998000005
1655000,299.71979998
1656000,299.71979998
1657000,299.71979998
1658000,299.71979998
1659000,299.71979998
1660000,301.48446665999995
1661000,301.48446665999995
1662000,301.48446665999995
1663000,301.48446665999995
1664000,301.48446665999995
1665000,302.35556666
1666000,302.35556666
1667000,302.35556666
1668000,302.35556666
1669000,302.35556666
1670000,302.35556666
1671000,305.95453332
1672000,305.95453332
1673000,305.95453332
1674000,305.95453332
1675000,311.16409998
1676000,311.16409998
1677000,311.16409998
1678000,311.16409998
1679000,300.11843331999995
1680000,300.11843331999995
1681000,300.11843331999995
1682000,300.11843331999995
1683000,300.11843331999995
1684000,298.33229998
1685000,298.33229998
1686000,298.33229998
1687000,298.33229998
1688000,298.33229998
1689000,300.9729666399999
1690000,300.9729666399999
1691000,300.9729666399999
1692000,300.9729666399999
1693000,299.09059998
1694000,299.09059998
1695000,299.09059998
1696000,299.09059998
1697000,299.09059998
1698000,298.44849997999995
1699000,298.44849997999995
1700000,298.44849997999995
1701000,298.44849997999995
1702000,298.44849997999995
1703000,303.17756665999997
1704000,303.17756665999997
1705000,303.17756665999997
1706000,303.40643332
1707000,303.40643332
1708000,303.40643332
1709000,303.40643332
1710000,303.40643332
1711000,301.0726
1712000,301.0726
1713000,301.0726
1714000,301.0726
1715000,300.17466666
1716000,300.17466666
1717000,300.17466666
1718000,300.17466666
1719000,301.79903334000005
1720000,301.79903334000005
1721000,301.79903334000005
1722000,301.79903334000005
1723000,304.91286668
1724000,304.91286668
1725000,304.91286668
1726000,304.91286668
1727000,304.91286668
1728000,304.91286668
1729000,308.7977
1730000,308.7977
1731000,308.7977
1732000,308.7977
1733000,308.8704
1734000,308.8704
1735000,308.8704
1736000,308.8704
1737000,312.10356668000003
1738000,312.10356668000003
1739000,312.10356668000003
1740000,312.10356668000003
1741000,310.95573334
1742000,310.95573334
1743000,310.95573334
1744000,310.86743334000005
1745000,310.86743334000005
1746000,310.86743334000005
1747000,310.86743334000005
1748000,301.65163334
1749000,301.65163334
1750000,301.65163334
1751000,301.65163334
1752000,301.65163334
1753000,308.7195
1754000,308.7195
1755000,308.7195
1756000,308.7195
1757000,307.64043333999996
1758000,307.64043333999996
1759000,307.64043333999996
1760000,307.64043333999996
1761000,307.64043333999996
1762000,316.27496668
1763000,316.27496668
1764000,316.27496668
1765000,316.27496668
1766000,315.0856
1767000,315.0856
1768000,315.0856
1769000,315.0856
1770000,315.96139999999997
1771000,315.96139999999997
1772000,315.96139999999997
1773000,315.96139999999997
1774000,315.96139999999997
1775000,322.23476666
1776000,322.23476666
1777000,322.23476666
1778000,322.23476666
1779000,322.23476666
1780000,322.23476666
1781000,322.0075
1782000,322.0075
1783000,322.0075
1784000,319.99089999999995
1785000,319.99089999999995
1786000,319.99089999999995
1787000,319.99089999999995
1788000,327.43656668
1789000,327.43656668
1790000,327.43656668
1791000,327.43656668
1792000,326.70016668
1793000,326.70016668
1794000,326.70016668
1795000,326.70016668
1796000,326.70016668
1797000,323.79460002
1798000,323.79460002
1799000,323.79460002
1800000,323.79460002
1801000,321.14236669999997
1802000,321.14236669999997
1803000,321.14236669999997
1804000,321.14236669999997
1805000,325.06193336
1806000,325.06193336
1807000,325.06193336
1808000,325.06193336
1809000,325.06193336
1810000,325.06193336
1811000,327.21750002
1812000,327.21750002
1813000,327.21750002
1814000,327.21750002
1815000,331.43030002
1816000,331.43030002
1817000,331.43030002
1818000,331.43030002
1819000,328.28190001999997
1820000,328.28190001999997
1821000,328.28190001999997
1822000,330.1567333600001
1823000,330.1567333600001
1824000,330.1567333600001
1825000,330.1567333600001
1826000,327.92973335999994
1827000,327.92973335999994
1828000,327.92973335999994
1829000,327.92973335999994
1830000,324.93080002000005
1831000,324.93080002000005
1832000,324.93080002000005
1833000,324.93080002000005
1834000,324.93080002000005
1835000,328.55826668000003
1836000,328.55826668000003
1837000,328.55826668000003
1838000,328.55826668000003
1839000,334.51803334
1840000,334.51803334
1841000,334.51803334
1842000,334.51803334
1843000,334.51803334
1844000,332.98053333999997
1845000,332.98053333999997
1846000,332.98053333999997
1847000,332.98053333999997
1848000,332.98053333999997
1849000,333.3722333399999
1850000,333.3722333399999
1851000,333.3722333399999
1852000,333.3722333399999
1853000,330.07590000000005
1854000,330.07590000000005
1855000,330.07590000000005
1856000,330.07590000000005
1857000,328.49926666
1858000,328.49926666
1859000,328.49926666
1860000,328.49926666
1861000,335.47676666
1862000,335.47676666
1863000,335.47676666
1864000,335.47676666
1865000,336.58813332000005
1866000,336.58813332000005
1867000,336.58813332000005
1868000,336.58813332000005
1869000,334.32256666
1870000,334.32256666
1871000,334.32256666
1872000,335.5191
1873000,335.5191
1874000,335.5191
1875000,335.5191
1876000,333.83953332
1877000,333.83953332
1878000,333.83953332
1879000,332.13189998
1880000,332.13189998
1881000,332.13189998
1882000,332.13189998
1883000,332.13189998
1884000,329.71246664
1885000,329.71246664
1886000,329.71246664
1887000,329.71246664
1888000,327.34899998000003
1889000,327.34899998000003
1890000,327.34899998000003
1891000,327.34899998000003
1892000,327.34899998000003
1893000,327.34899998000003
1894000,340.94789998
1895000,340.94789998
1896000,340.94789998
1897000,340.94789998
1898000,345.09773332
1899000,345.09773332
1900000,345.09773332
1901000,345.09773332
1902000,345.09773332
1903000,345.09773332
1904000,346.05076666
1905000,346.05076666
1906000,346.05076666
1907000,346.05076666
1908000,350.22976665999994
1909000,350.22976665999994
1910000,350.22976665999994
1911000,350.22976665999994
1912000,350.22976665999994
1913000,350.22976665999994
1914000,350.53373333999997
1915000,350.53373333999997
1916000,350.53373333999997
1917000,350.53373333999997
1918000,350.53373333999997
1919000,348.62906666
1920000,348.62906666
1921000,348.62906666
1922000,348.62906666
1923000,346.78090000000003
1924000,346.78090000000003
1925000,346.78090000000003
1926000,346.78090000000003
1927000,348.54036666
1928000,348.54036666
1929000,348.54036666
1930000,348.54036666
1931000,349.9168
1932000,349.9168
1933000,349.9168
1934000,349.9168
1935000,349.9168
1936000,348.50053331999993
1937000,348.50053331999993
1938000,348.50053331999993
1939000,348.50053331999993
1940000,348.50053331999993
1941000,347.58046663999994
1942000,347.58046663999994
1943000,347.58046663999994
1944000,347.58046663999994
1945000,347.19083331999997
1946000,347.19083331999997
1947000,347.19083331999997
1948000,347.19083331999997
1949000,347.19083331999997
1950000,349.97983331999995
1951000,349.97983331999995
1952000,349.97983331999995
1953000,349.97983331999995
1954000,350.05059997999996
1955000,350.05059997999996
1956000,350.05059997999996
1957000,350.05059997999996
1958000,345.8420333199999
1959000,345.8420333199999
1960000,345.8420333199999
1961000,345.8420333199999
1962000,348.58739998
1963000,348.58739998
1964000,348.58739998
1965000,348.58739998
1966000,348.58739998
1967000,357.78689998000004
1968000,357.78689998000004
1969000,357.78689998000004
1970000,357.78689998000004
1971000,355.27673332000006
1972000,355.27673332000006
1973000,355.27673332000006
1974000,355.27673332000006
1975000,358.60339998
1976000,358.60339998
1977000,358.60339998
1978000,358.60339998
1979000,356.19679998
1980000,356.19679998
1981000,356.19679998
1982000,356.19679998
1983000,356.19679998
1984000,356.10339997999995
1985000,356.10339997999995
1986000,356.10339997999995
1987000,356.10339997999995
1988000,359.32346665999995
1989000,359.32346665999995
1990000,359.32346665999995
1991000,352.0136
1992000,352.0136
1993000,352.0136
1994000,352.0136
1995000,352.0136
1996000,351.09343334
1997000,351.09343334
1998000,351.09343334
1999000,351.09343334
2000000,353.36806667999997
2001000,353.36806667999997
2002000,353.36806667999997
2003000,351.97659999999996
2004000,351.97659999999996
2005000,351.97659999999996
2006000,351.97659999999996
2007000,351.97659999999996
2008000,355.15223334
2009000,355.15223334
2010000,355.15223334
2011000,355.15223334
2012000,355.15223334
2013000,357.8679
2014000,357.8679
2015000,357.8679
2016000,357.8679
2017000,361.92776666000003
2018000,361.92776666000003
2019000,361.92776666000003
2020000,361.92776666000003
2021000,361.92776666000003
2022000,365.47806665999997
2023000,365.47806665999997
2024000,365.47806665999997
2025000,365.47806665999997
2026000,365.47806665999997
2027000,365.47806665999997
2028000,367.31673331999997
2029000,367.31673331999997
2030000,367.31673331999997
2031000,367.31673331999997
2032000,367.31673331999997
2033000,367.31673331999997
2034000,372.51503332
2035000,372.51503332
2036000,372.51503332
2037000,372.51503332
2038000,372.83136665999996
2039000,372.83136665999996
2040000,372.83136665999996
2041000,372.83136665999996
2042000,372.83136665999996
2043000,375.05243332
2044000,375.05243332
2045000,375.05243332
2046000,374.85336664000005
2047000,374.85336664000005
2048000,374.85336664000005
2049000,374.85336664000005
2050000,374.85336664000005
2051000,373.43883331999996
2052000,373.43883331999996
2053000,373.43883331999996
2054000,373.43883331999996
2055000,371.32213332
2056000,371.32213332
2057000,371.32213332
2058000,371.32213332
2059000,371.32213332
2060000,373.39593332
2061000,373.39593332
2062000,373.39593332
2063000,373.39593332
2064000,373.39593332
2065000,373.39593332
2066000,373.39593332
2067000,379.46669998000004
2068000,379.46669998000004
2069000,379.46669998000004
2070000,379.46669998000004
2071000,379.46669998000004
2072000,382.47819998000006
2073000,382.47819998000006
2074000,382.47819998000006
2075000,382.47819998000006
2076000,382.47819998000006
2077000,382.47819998000006
2078000,384.65093332000004
2079000,384.65093332000004
2080000,384.65093332000004
2081000,382.14243332000007
2082000,382.14243332000007
2083000,382.14243332000007
2084000,378.21276664
2085000,378.21276664
2086000,378.21276664
2087000,378.21276664
2088000,376.72079998000004
2089000,376.72079998000004
2090000,376.72079998000004
2091000,376.72079998000004
2092000,376.72079998000004
2093000,381.01223331999995
2094000,381.01223331999995
2095000,381.01223331999995
2096000,382.36666664000006
2097000,382.36666664000006
2098000,382.36666664000006
2099000,382.36666664000006
2100000,384.42943332000004
2101000,384.42943332000004
2102000,384.42943332000004
2103000,384.42943332000004
2104000,384.42943332000004
2105000,387.6553666600001
2106000,387.6553666600001
2107000,387.6553666600001
2108000,387.6553666600001
2109000,386.52103334
2110000,386.52103334
2111000,386.52103334
2112000,385.36229999999995
2113000,385.36229999999995
2114000,385.36229999999995
2115000,380.99816666
2116000,380.99816666
2117000,380.99816666
2118000,380.99816666
2119000,380.99816666
2120000,380.99816666
2121000,381.19843332000005
2122000,381.19843332000005
2123000,381.19843332000005
2124000,381.19843332000005
2125000,378.41383332000004
2126000,378.41383332000004
2127000,378.41383332000004
2128000,378.41383332000004
2129000,378.5696333200001
2130000,378.5696333200001
2131000,378.5696333200001
2132000,378.5696333200001
2133000,378.5696333200001
2134000,375.2038999800001
2135000,375.2038999800001
2136000,375.2038999800001
2137000,375.2038999800001
2138000,376.7613666600001
2139000,376.7613666600001
2140000,376.7613666600001
2141000,376.7613666600001
2142000,376.7613666600001
2143000,375.57493332000007
2144000,375.57493332000007
2145000,375.57493332000007
2146000,371.08226666
2147000,371.08226666
2148000,371.08226666
2149000,371.08226666
2150000,371.08226666
2151000,374.09583332
2152000,374.09583332
2153000,374.09583332
2154000,374.09583332
2155000,373.86199999999997
2156000,373.86199999999997
2157000,373.86199999999997
2158000,373.86199999999997
2159000,373.86199999999997
2160000,372.069
2161000,372.069
2162000,372.069
2163000,372.069
2164000,371.32883332000006
2165000,371.32883332000006
2166000,371.32883332000006
2167000,371.32883332000006
2168000,368.48826664
2169000,368.48826664
2170000,368.48826664
2171000,368.48826664
2172000,368.42679997999994
2173000,368.42679997999994
2174000,368.42679997999994
2175000,368.42679997999994
2176000,368.42679997999994
2177000,375.12193329999997
2178000,375.12193329999997
2179000,375.12193329999997
2180000,375.12193329999997
2181000,372.5007333
2182000,372.5007333
2183000,372.5007333
2184000,372.5007333
2185000,372.5007333
2186000,372.5007333
2187000,372.5007333
2188000,372.5007333
2189000,371.82066663999996
2190000,371.82066663999996
2191000,371.82066663999996
2192000,371.82066663999996
2193000,371.82936663999993
2194000,371.82936663999993
2195000,371.82936663999993
2196000,371.82936663999993
2197000,371.17929998
2198000,371.17929998
2199000,371.17929998
2200000,371.17929998
2201000,369.14113332
2202000,369.14113332
2203000,369.14113332
2204000,369.14113332
2205000,368.54176666
2206000,368.54176666
2207000,368.54176666
2208000,368.54176666
2209000,368.55056665999996
2210000,368.55056665999996
2211000,368.55056665999996
2212000,368.55056665999996
2213000,368.55056665999996
2214000,368.55056665999996
2215000,372.32903331999995
2216000,372.32903331999995
2217000,372.32903331999995
2218000,372.32903331999995
2219000,372.32903331999995
2220000,372.7361999799999
2221000,372.7361999799999
2222000,372.7361999799999
2223000,372.7361999799999
2224000,372.7361999799999
2225000,372.7361999799999
2226000,375.10483332
2227000,375.10483332
2228000,375.10483332
2229000,375.10483332
2230000,375.10483332
2231000,375.10483332
2232000,375.4149
2233000,375.4149
2234000,375.4149
2235000,375.4149
2236000,371.49289999999996
2237000,371.49289999999996
2238000,371.49289999999996
2239000,371.49289999999996
2240000,368.6587666599999
2241000,368.6587666599999
2242000,368.6587666599999
2243000,368.6587666599999
2244000,368.6587666599999
2245000,369.8774333199999
2246000,369.8774333199999
2247000,369.8774333199999
2248000,369.8774333199999
2249000,360.57766666
2250000,360.57766666
2251000,360.57766666
2252000,360.57766666
2253000,353.58136666000007
2254000,353.58136666000007
2255000,353.58136666000007
2256000,353.58136666000007
2257000,349.52353332000007
2258000,349.52353332000007
2259000,349.52353332000007
2260000,349.52353332000007
2261000,347.44193332
2262000,347.44193332
2263000,347.44193332
2264000,347.44193332
2265000,348.20006665999995
2266000,348.20006665999995
2267000,348.20006665999995
2268000,348.20006665999995
2269000,348.20006665999995
2270000,348.20006665999995
2271000,353.64723334
2272000,353.64723334
2273000,353.64723334
2274000,353.64723334
2275000,353.64723334
2276000,354.48233334
2277000,354.48233334
2278000,354.48233334
2279000,354.48233334
2280000,354.48233334
2281000,353.90390002
2282000,353.90390002
2283000,353.90390002
2284000,353.90390002
2285000,353.90390002
2286000,349.80600002
2287000,349.80600002
2288000,349.80600002
2289000,349.80600002
2290000,343.79983336
2291000,343.79983336
2292000,343.79983336
2293000,343.79983336
2294000,343.79983336
2295000,344.46053336000006
2296000,344.46053336000006
2297000,344.46053336000006
2298000,344.46053336000006
2299000,338.13183336
2300000,338.13183336
2301000,338.13183336
2302000,338.13183336
2303000,338.21590003999995
2304000,338.21590003999995
2305000,338.21590003999995
2306000,338.21590003999995
2307000,338.21590003999995
2308000,344.05753338
2309000,344.05753338
2310000,344.05753338
2311000,343.02026672000005
2312000,343.02026672000005
2313000,343.02026672000005
2314000,343.02026672000005
2315000,340.42160004000004
2316000,340.42160004000004
2317000,340.42160004000004
2318000,340.42160004000004
2319000,340.42160004000004
2320000,342.93470004000005
2321000,342.93470004000005
2322000,342.93470004000005
2323000,342.93470004000005
2324000,342.08583336000004
2325000,342.08583336000004
2326000,342.08583336000004
2327000,342.08583336000004
2328000,342.08583336000004
2329000,342.08583336000004
2330000,327.41966668
2331000,327.41966668
2332000,327.41966668
2333000,327.41966668
2334000,327.41966668
2335000,329.94213334000005
2336000,329.94213334000005
2337000,329.94213334000005
2338000,329.94213334000005
2339000,329.94213334000005
2340000,331.71549999999996
2341000,331.71549999999996
2342000,331.71549999999996
2343000,331.71549999999996
2344000,331.71549999999996
2345000,325.7413
2346000,325.7413
2347000,325.7413
2348000,325.7413
2349000,323.23523334000004
2350000,323.23523334000004
2351000,323.23523334000004
2352000,323.23523334000004
2353000,323.23523334000004
2354000,325.12706668000004
2355000,325.12706668000004
2356000,325.12706668000004
2357000,325.12706668000004
2358000,324.77653334
2359000,324.77653334
2360000,324.77653334
2361000,324.77653334
2362000,324.77653334
2363000,331.23440000000005
2364000,331.23440000000005
2365000,331.23440000000005
2366000,331.23440000000005
2367000,328.37873332000004
2368000,328.37873332000004
2369000,328.37873332000004
2370000,328.37873332000004
2371000,328.37873332000004
2372000,334.74423332
2373000,334.74423332
2374000,334.74423332
2375000,334.74423332
2376000,334.74423332
2377000,338.25016664
2378000,338.25016664
2379000,338.25016664
2380000,338.25016664
2381000,334.70589997999997
2382000,334.70589997999997
2383000,334.70589997999997
2384000,334.70589997999997
2385000,334.70589997999997
2386000,340.0615333
2387000,340.0615333
2388000,340.0615333
2389000,340.0615333
2390000,340.0615333
2391000,341.65473330000003
2392000,341.65473330000003
2393000,341.65473330000003
2394000,336.44796664
2395000,336.44796664
2396000,336.44796664
2397000,336.44796664
2398000,336.44796664
2399000,337.45496664000007
2400000,337.45496664000007
2401000,337.45496664000007
2402000,337.45496664000007
2403000,335.66776664
2404000,335.66776664
2405000,335.66776664
2406000,335.66776664
2407000,331.72926664
2408000,331.72926664
2409000,331.72926664
2410000,331.72926664
2411000,330.06399998000006
2412000,330.06399998000006
2413000,330.06399998000006
2414000,330.06399998000006
2415000,325.94749998
2416000,325.94749998
2417000,325.94749998
2418000,325.94749998
2419000,317.30349998
2420000,317.30349998
2421000,317.30349998
2422000,317.30349998
2423000,317.30349998
2424000,311.43399998
2425000,311.43399998
2426000,311.43399998
2427000,311.43399998
2428000,308.15769998
2429000,308.15769998
2430000,308.15769998
2431000,308.15769998
2432000,308.15769998
2433000,308.15769998
2434000,301.07709998
2435000,301.07709998
2436000,301.07709998
2437000,301.07709998
2438000,301.07709998
2439000,296.93546663999996
2440000,296.93546663999996
2441000,296.93546663999996
2442000,296.93546663999996
2443000,296.48833329999997
2444000,296.48833329999997
2445000,296.48833329999997
2446000,296.48833329999997
2447000,296.48833329999997
2448000,294.05906663999997
2449000,294.05906663999997
2450000,294.05906663999997
2451000,294.05906663999997
2452000,291.8453333
2453000,291.8453333
2454000,291.8453333
2455000,291.8453333
2456000,291.8453333
2457000,291.8453333
2458000,293.04529996
2459000,293.04529996
2460000,293.04529996
2461000,293.04529996
2462000,293.04529996
2463000,295.64556661999995
2464000,295.64556661999995
2465000,295.64556661999995
2466000,295.64556661999995
2467000,295.64556661999995
2468000,298.26589996
2469000,298.26589996
2470000,298.26589996
2471000,298.26589996
2472000,294.2549333
2473000,294.2549333
2474000,294.2549333
2475000,294.2549333
2476000,294.2549333
2477000,303.45619996
2478000,303.45619996
2479000,303.45619996
2480000,303.45619996
2481000,303.45619996
2482000,312.79286664000006
2483000,312.79286664000006
2484000,312.79286664000006
2485000,312.79286664000006
2486000,312.79286664000006
2487000,312.79286664000006
2488000,312.01276664
2489000,312.01276664
2490000,312.01276664
2491000,312.01276664
2492000,312.01276664
2493000,316.32099996
2494000,316.32099996
2495000,316.32099996
2496000,316.32099996
2497000,317.23119995999997
2498000,317.23119995999997
2499000,317.23119995999997
2500000,317.23119995999997
