Num timestep,mean reward
1333000,170.81569996
1334000,170.81569996
1335000,170.81569996
1336000,170.81569996
1337000,174.34689996
1338000,174.34689996
1339000,174.34689996
1340000,183.56479996000002
1341000,183.56479996000002
1342000,183.56479996000002
1343000,183.56479996000002
1344000,183.56479996000002
1345000,183.56479996000002
1346000,192.14369996000002
1347000,192.14369996000002
1348000,192.14369996000002
1349000,192.14369996000002
1350000,195.67716661999998
1351000,195.67716661999998
1352000,195.67716661999998
1353000,195.67716661999998
1354000,195.07966662
1355000,195.07966662
1356000,195.07966662
1357000,195.07966662
1358000,196.17799996000002
1359000,196.17799996000002
1360000,196.17799996000002
1361000,196.17799996000002
1362000,196.17799996000002
1363000,196.96459996000002
1364000,196.96459996000002
1365000,196.96459996000002
1366000,196.96459996000002
1367000,198.27153330000004
1368000,198.27153330000004
1369000,198.27153330000004
1370000,196.46263330000002
1371000,196.46263330000002
1372000,196.46263330000002
1373000,200.35213330000002
1374000,200.35213330000002
1375000,200.35213330000002
1376000,200.35213330000002
1377000,203.21199996000004
1378000,203.21199996000004
1379000,203.21199996000004
1380000,203.21199996000004
1381000,203.32489996
1382000,203.32489996
1383000,203.32489996
1384000,203.32489996
1385000,201.88546662000002
1386000,201.88546662000002
1387000,201.88546662000002
1388000,196.72763328000002
1389000,196.72763328000002
1390000,196.72763328000002
1391000,196.72763328000002
1392000,199.69736662
1393000,199.69736662
1394000,199.69736662
1395000,199.69736662
1396000,193.69326662
1397000,193.69326662
1398000,193.69326662
1399000,194.12306662
1400000,194.12306662
1401000,194.12306662
1402000,194.12306662
1403000,194.12306662
1404000,195.96046661999998
1405000,195.96046661999998
1406000,195.96046661999998
1407000,195.96046661999998
1408000,197.30676661999993
1409000,197.30676661999993
1410000,197.30676661999993
1411000,197.30676661999993
1412000,197.05069995999997
1413000,197.05069995999997
1414000,197.05069995999997
1415000,201.15446663999995
1416000,201.15446663999995
1417000,201.15446663999995
1418000,201.15446663999995
1419000,205.64719996
1420000,205.64719996
1421000,205.64719996
1422000,205.64719996
1423000,206.51599996000002
1424000,206.51599996000002
1425000,206.51599996000002
1426000,210.28783330000002
1427000,210.28783330000002
1428000,210.28783330000002
1429000,210.28783330000002
1430000,212.04769998
1431000,212.04769998
1432000,212.04769998
1433000,210.76373332000003
1434000,210.76373332000003
1435000,210.76373332000003
1436000,210.76373332000003
1437000,213.43263331999998
1438000,213.43263331999998
1439000,213.43263331999998
1440000,213.43263331999998
1441000,213.70176664
1442000,213.70176664
1443000,213.70176664
1444000,213.70176664
1445000,211.44899996
1446000,211.44899996
1447000,211.44899996
1448000,216.10746662000003
1449000,216.10746662000003
1450000,216.10746662000003
1451000,216.10746662000003
1452000,218.08853328
1453000,218.08853328
1454000,218.08853328
1455000,216.22143328
1456000,216.22143328
1457000,216.22143328
1458000,216.22143328
1459000,215.19969994
1460000,215.19969994
1461000,215.19969994
1462000,212.15836659999997
1463000,212.15836659999997
1464000,212.15836659999997
1465000,212.15836659999997
1466000,212.40276659999995
1467000,212.40276659999995
1468000,212.40276659999995
1469000,209.76769993999997
1470000,209.76769993999997
1471000,209.76769993999997
1472000,209.76769993999997
1473000,210.70156659999998
1474000,210.70156659999998
1475000,210.70156659999998
1476000,210.70156659999998
1477000,206.51563326
1478000,206.51563326
1479000,206.51563326
1480000,206.51563326
1481000,205.40629994000003
1482000,205.40629994000003
1483000,205.40629994000003
1484000,205.40629994000003
1485000,205.34153328
1486000,205.34153328
1487000,205.34153328
1488000,205.34153328
1489000,210.27529994000005
1490000,210.27529994000005
1491000,210.27529994000005
1492000,208.16593326000003
1493000,208.16593326000003
1494000,208.16593326000003
1495000,208.16593326000003
1496000,209.06789994000002
1497000,209.06789994000002
1498000,209.06789994000002
1499000,209.06789994000002
1500000,209.22423326
1501000,209.22423326
1502000,209.22423326
1503000,211.95273325999997
1504000,211.95273325999997
1505000,211.95273325999997
1506000,207.4766666
1507000,207.4766666
1508000,207.4766666
1509000,207.4766666
1510000,206.2725666
1511000,206.2725666
1512000,206.2725666
1513000,206.2725666
1514000,209.30229992
1515000,209.30229992
1516000,209.30229992
1517000,210.59953326000002
1518000,210.59953326000002
1519000,210.59953326000002
1520000,210.59953326000002
1521000,212.91413326000006
1522000,212.91413326000006
1523000,212.91413326000006
1524000,211.63693326
1525000,211.63693326
1526000,211.63693326
1527000,211.63693326
1528000,212.28723326000002
1529000,212.28723326000002
1530000,212.28723326000002
1531000,212.28723326000002
1532000,213.42339994000002
1533000,213.42339994000002
1534000,213.42339994000002
1535000,211.4856666
1536000,211.4856666
1537000,211.4856666
1538000,211.4856666
1539000,212.4621666
1540000,212.4621666
1541000,212.4621666
1542000,209.42563326000004
1543000,209.42563326000004
1544000,209.42563326000004
1545000,205.54036660000003
1546000,205.54036660000003
1547000,205.54036660000003
1548000,202.50143326
1549000,202.50143326
1550000,202.50143326
1551000,202.50143326
1552000,205.17639992000005
1553000,205.17639992000005
1554000,205.17639992000005
1555000,205.17639992000005
1556000,205.35663325999997
1557000,205.35663325999997
1558000,205.35663325999997
1559000,205.35663325999997
1560000,202.14099994
1561000,202.14099994
1562000,202.14099994
1563000,202.14099994
1564000,199.28536660000006
1565000,199.28536660000006
1566000,199.28536660000006
1567000,199.28536660000006
1568000,198.76993328000003
1569000,198.76993328000003
1570000,198.76993328000003
1571000,198.76993328000003
1572000,205.38399996000004
1573000,205.38399996000004
1574000,205.38399996000004
1575000,205.38399996000004
1576000,207.09776662000002
1577000,207.09776662000002
1578000,207.09776662000002
1579000,207.09776662000002
1580000,211.64516661999997
1581000,211.64516661999997
1582000,211.64516661999997
1583000,211.64516661999997
1584000,210.1235333
1585000,210.1235333
1586000,210.1235333
1587000,212.42869996
1588000,212.42869996
1589000,212.42869996
1590000,212.42869996
1591000,210.44039996
1592000,210.44039996
1593000,210.44039996
1594000,210.44039996
1595000,214.22519996
1596000,214.22519996
1597000,214.22519996
1598000,214.20666661999996
1599000,214.20666661999996
1600000,214.20666661999996
1601000,214.20666661999996
1602000,215.30823329999998
1603000,215.30823329999998
1604000,215.30823329999998
1605000,215.30823329999998
1606000,213.48616664000002
1607000,213.48616664000002
1608000,213.48616664000002
1609000,211.16653329999997
1610000,211.16653329999997
1611000,211.16653329999997
1612000,211.16653329999997
1613000,211.16653329999997
1614000,213.88516661999998
1615000,213.88516661999998
1616000,213.88516661999998
1617000,216.33043327999997
1618000,216.33043327999997
1619000,216.33043327999997
1620000,216.33043327999997
1621000,216.22979996
1622000,216.22979996
1623000,216.22979996
1624000,215.11139995999997
1625000,215.11139995999997
1626000,215.11139995999997
1627000,215.11139995999997
1628000,213.45109996
1629000,213.45109996
1630000,213.45109996
1631000,210.86546664000002
1632000,210.86546664000002
1633000,210.86546664000002
1634000,206.29009998
1635000,206.29009998
1636000,206.29009998
1637000,206.29009998
1638000,212.19033331999998
1639000,212.19033331999998
1640000,212.19033331999998
1641000,212.19033331999998
1642000,211.1442
1643000,211.1442
1644000,211.1442
1645000,215.142
1646000,215.142
1647000,215.142
1648000,216.95956668000002
1649000,216.95956668000002
1650000,216.95956668000002
1651000,216.95956668000002
1652000,220.4907
1653000,220.4907
1654000,220.4907
1655000,220.4907
1656000,221.56760000000003
1657000,221.56760000000003
1658000,221.56760000000003
1659000,221.56760000000003
1660000,228.40399999999997
1661000,228.40399999999997
1662000,228.40399999999997
1663000,229.7559
1664000,229.7559
1665000,229.7559
1666000,229.7559
1667000,231.70513332
1668000,231.70513332
1669000,231.70513332
1670000,229.10829998
1671000,229.10829998
1672000,229.10829998
1673000,229.10829998
1674000,231.22236666
1675000,231.22236666
1676000,231.22236666
1677000,231.22236666
1678000,230.15759998000001
1679000,230.15759998000001
1680000,230.15759998000001
1681000,230.15759998000001
1682000,228.28109998000002
1683000,228.28109998000002
1684000,228.28109998000002
1685000,223.59516664
1686000,223.59516664
1687000,223.59516664
1688000,223.59516664
1689000,223.59516664
1690000,225.4853333
1691000,225.4853333
1692000,225.4853333
1693000,225.4853333
1694000,225.81793330000005
1695000,225.81793330000005
1696000,225.81793330000005
1697000,225.81793330000005
1698000,224.61656664000003
1699000,224.61656664000003
1700000,224.61656664000003
1701000,226.16949998
1702000,226.16949998
1703000,226.16949998
1704000,224.96283332
1705000,224.96283332
1706000,224.96283332
1707000,227.81873332000004
1708000,227.81873332000004
1709000,227.81873332000004
1710000,227.81873332000004
1711000,227.14353332
1712000,227.14353332
1713000,227.14353332
1714000,221.68743332000003
1715000,221.68743332000003
1716000,221.68743332000003
1717000,220.2134
1718000,220.2134
1719000,220.2134
1720000,220.2134
1721000,220.2134
1722000,222.36846665999997
1723000,222.36846665999997
1724000,222.36846665999997
1725000,224.20739999999998
1726000,224.20739999999998
1727000,224.20739999999998
1728000,224.20739999999998
1729000,228.85816666000002
1730000,228.85816666000002
1731000,228.85816666000002
1732000,228.85816666000002
1733000,230.61186666
1734000,230.61186666
1735000,230.61186666
1736000,231.73723334
1737000,231.73723334
1738000,231.73723334
1739000,231.73723334
1740000,232.47566668
1741000,232.47566668
1742000,228.63293334
1743000,228.63293334
1744000,228.63293334
1745000,230.81923333999998
1746000,230.81923333999998
1747000,230.81923333999998
1748000,230.81923333999998
1749000,232.59239999999997
1750000,232.59239999999997
1751000,232.59239999999997
1752000,232.59239999999997
1753000,230.08616666
1754000,230.08616666
1755000,230.08616666
1756000,222.81779999999998
1757000,222.81779999999998
1758000,222.81779999999998
1759000,222.81779999999998
1760000,224.7671
1761000,224.7671
1762000,224.7671
1763000,229.17356666
1764000,229.17356666
1765000,229.17356666
1766000,229.17356666
1767000,227.68826666
1768000,227.68826666
1769000,227.68826666
1770000,227.68826666
1771000,229.92826665999996
1772000,229.92826665999996
1773000,229.92826665999996
1774000,229.92826665999996
1775000,230.01606666000004
1776000,230.01606666000004
1777000,230.01606666000004
1778000,229.85406666
1779000,229.85406666
1780000,229.85406666
1781000,229.85406666
1782000,225.22876665999996
1783000,225.22876665999996
1784000,225.22876665999996
1785000,225.22876665999996
1786000,226.43193331999996
1787000,226.43193331999996
1788000,227.71979997999998
1789000,227.71979997999998
1790000,227.71979997999998
1791000,227.71979997999998
1792000,226.98313331999998
1793000,226.98313331999998
1794000,226.98313331999998
1795000,226.98313331999998
1796000,227.33446666
1797000,227.33446666
1798000,227.33446666
1799000,227.33446666
1800000,226.29416665999997
1801000,226.29416665999997
1802000,226.29416665999997
1803000,225.9866
1804000,225.9866
1805000,225.9866
1806000,225.9866
1807000,225.9866
1808000,231.13266667999997
1809000,231.13266667999997
1810000,231.13266667999997
1811000,230.02939999999998
1812000,230.02939999999998
1813000,230.02939999999998
1814000,230.02939999999998
1815000,233.97029999999998
1816000,233.97029999999998
1817000,233.97029999999998
1818000,233.97029999999998
1819000,230.12849999999997
1820000,230.12849999999997
1821000,230.12849999999997
1822000,232.25913331999996
1823000,232.25913331999996
1824000,232.25913331999996
1825000,232.18126666
1826000,232.18126666
1827000,232.18126666
1828000,232.18126666
1829000,232.70513332
1830000,232.70513332
1831000,232.70513332
1832000,232.90036666
1833000,232.90036666
1834000,232.90036666
1835000,232.90036666
1836000,233.34410000000003
1837000,233.34410000000003
1838000,233.34410000000003
1839000,231.08253334
1840000,231.08253334
1841000,231.08253334
1842000,231.08253334
1843000,233.58783334
1844000,233.58783334
1845000,233.58783334
1846000,229.22533333999996
1847000,229.22533333999996
1848000,229.22533333999996
1849000,233.25740001999998
1850000,233.25740001999998
1851000,233.25740001999998
1852000,233.25740001999998
1853000,233.25740001999998
1854000,237.97690002
1855000,237.97690002
1856000,237.97690002
1857000,237.97690002
1858000,238.19410001999998
1859000,238.19410001999998
1860000,238.19410001999998
1861000,238.92560002
1862000,238.92560002
1863000,238.92560002
1864000,238.92560002
1865000,238.92560002
1866000,242.0135667
1867000,242.0135667
1868000,242.0135667
1869000,243.28243336000003
1870000,243.28243336000003
1871000,243.28243336000003
1872000,243.28243336000003
1873000,244.24933336
1874000,244.24933336
1875000,244.24933336
1876000,244.24933336
1877000,246.00723336000001
1878000,246.00723336000001
1879000,246.00723336000001
1880000,246.00723336000001
1881000,248.15083336000004
1882000,248.15083336000004
1883000,248.15083336000004
1884000,248.15083336000004
1885000,248.15083336000004
1886000,244.0365667
1887000,244.0365667
1888000,244.0365667
1889000,242.21796670000003
1890000,242.21796670000003
1891000,242.21796670000003
1892000,242.21796670000003
1893000,240.70320004000004
1894000,240.70320004000004
1895000,240.70320004000004
1896000,240.70320004000004
1897000,244.08040003999997
1898000,244.08040003999997
1899000,244.08040003999997
1900000,244.08040003999997
1901000,244.08040003999997
1902000,247.42856669999998
1903000,247.42856669999998
1904000,247.42856669999998
1905000,247.42856669999998
1906000,247.42856669999998
1907000,249.26590004000002
1908000,249.26590004000002
1909000,249.26590004000002
1910000,249.26590004000002
1911000,249.68226669999996
1912000,249.68226669999996
1913000,249.68226669999996
1914000,249.68226669999996
1915000,248.84613335999998
1916000,248.84613335999998
1917000,248.84613335999998
1918000,249.78050002
1919000,249.78050002
1920000,249.78050002
1921000,249.78050002
1922000,247.76036667999998
1923000,247.76036667999998
1924000,247.76036667999998
1925000,247.76036667999998
1926000,250.79236668
1927000,250.79236668
1928000,250.79236668
1929000,256.48316668
1930000,256.48316668
1931000,256.48316668
1932000,256.61540002
1933000,256.61540002
1934000,256.61540002
1935000,256.61540002
1936000,259.40496668
1937000,259.40496668
1938000,259.40496668
1939000,259.40496668
1940000,260.41680002
1941000,260.41680002
1942000,260.41680002
1943000,260.41680002
1944000,265.64406668
1945000,265.64406668
1946000,265.64406668
1947000,266.47913336
1948000,266.47913336
1949000,266.47913336
1950000,266.47913336
1951000,265.8415667
1952000,265.8415667
1953000,265.8415667
1954000,265.8415667
1955000,267.22633336
1956000,267.22633336
1957000,267.22633336
1958000,261.9652667
1959000,261.9652667
1960000,261.9652667
1961000,261.9652667
1962000,261.0466667
1963000,261.0466667
1964000,261.0466667
1965000,261.0466667
1966000,261.0466667
1967000,262.32526670000004
1968000,262.32526670000004
1969000,262.32526670000004
1970000,262.32526670000004
1971000,256.92820002
1972000,256.92820002
1973000,256.92820002
1974000,256.92820002
1975000,257.36990002000005
1976000,257.36990002000005
1977000,257.36990002000005
1978000,257.36990002000005
1979000,259.56870002
1980000,259.56870002
1981000,259.56870002
1982000,259.56870002
1983000,257.73603336
1984000,257.73603336
1985000,257.73603336
1986000,257.73603336
1987000,255.77100002000003
1988000,255.77100002000003
1989000,255.77100002000003
1990000,255.77100002000003
1991000,257.88123334
1992000,257.88123334
1993000,257.88123334
1994000,257.88123334
1995000,261.96786668
1996000,261.96786668
1997000,261.96786668
1998000,257.92743334
1999000,257.92743334
2000000,257.92743334
2001000,257.92743334
2002000,259.70126667999995
2003000,259.70126667999995
2004000,259.70126667999995
2005000,259.70126667999995
2006000,260.38236667999996
2007000,260.38236667999996
2008000,260.38236667999996
2009000,260.38236667999996
2010000,264.83790001999995
2011000,264.83790001999995
2012000,264.83790001999995
2013000,264.83790001999995
2014000,267.3157667
2015000,267.3157667
2016000,267.3157667
2017000,267.3157667
2018000,269.0922667
2019000,269.0922667
2020000,269.0922667
2021000,269.0922667
2022000,268.64786669999995
2023000,268.64786669999995
2024000,268.64786669999995
2025000,268.64786669999995
2026000,270.87546670000006
2027000,270.87546670000006
2028000,270.87546670000006
2029000,270.87546670000006
2030000,270.3892667
2031000,270.3892667
2032000,270.3892667
2033000,270.56710004
2034000,270.56710004
2035000,270.56710004
2036000,270.56710004
2037000,270.56710004
2038000,270.56710004
2039000,269.01993336
2040000,269.01993336
2041000,269.01993336
2042000,269.01993336
2043000,274.20323336
2044000,274.20323336
2045000,274.20323336
2046000,273.08006668
2047000,273.08006668
2048000,273.08006668
2049000,268.76126668
2050000,268.76126668
2051000,268.76126668
2052000,268.76126668
2053000,268.76126668
2054000,272.58533336
2055000,272.58533336
2056000,272.58533336
2057000,272.58533336
2058000,272.80750004
2059000,272.80750004
2060000,272.80750004
2061000,272.80750004
2062000,273.47770004
2063000,273.47770004
2064000,273.47770004
2065000,276.31750003999997
2066000,276.31750003999997
2067000,276.31750003999997
2068000,276.31750003999997
2069000,275.99523336
2070000,275.99523336
2071000,275.99523336
2072000,274.56120002
2073000,274.56120002
2074000,274.56120002
2075000,274.56120002
2076000,274.56120002
2077000,272.25916667999996
2078000,272.25916667999996
2079000,272.25916667999996
2080000,276.15806668
2081000,276.15806668
2082000,276.15806668
2083000,278.83166667999996
2084000,278.83166667999996
2085000,278.83166667999996
2086000,278.83166667999996
2087000,278.69083334
2088000,278.69083334
2089000,278.69083334
2090000,278.69083334
2091000,279.78816665999994
2092000,279.78816665999994
2093000,279.78816665999994
2094000,279.78816665999994
2095000,278.93839999999994
2096000,278.93839999999994
2097000,278.93839999999994
2098000,278.93839999999994
2099000,277.22126666
2100000,277.22126666
2101000,277.22126666
2102000,278.00316666000003
2103000,278.00316666000003
2104000,278.00316666000003
2105000,278.00316666000003
2106000,277.59450000000004
2107000,277.59450000000004
2108000,277.59450000000004
2109000,277.59450000000004
2110000,279.07630000000006
2111000,279.07630000000006
2112000,279.07630000000006
2113000,276.13776666
2114000,276.13776666
2115000,276.13776666
2116000,276.13776666
2117000,277.19193332000003
2118000,277.19193332000003
2119000,277.19193332000003
2120000,277.19193332000003
2121000,277.19193332000003
2122000,279.03236666
2123000,279.03236666
2124000,279.03236666
2125000,279.03236666
2126000,279.47103332
2127000,279.47103332
2128000,279.47103332
2129000,276.70566665999996
2130000,276.70566665999996
2131000,276.70566665999996
2132000,276.70566665999996
2133000,276.70566665999996
2134000,277.56146666
2135000,277.56146666
2136000,277.56146666
2137000,277.56146666
2138000,280.49120000000005
2139000,280.49120000000005
2140000,280.49120000000005
2141000,280.49120000000005
2142000,278.5945
2143000,278.5945
2144000,278.5945
2145000,279.87546666
2146000,279.87546666
2147000,279.87546666
2148000,279.22226666
2149000,279.22226666
2150000,279.22226666
2151000,279.22226666
2152000,279.22226666
2153000,281.34399998000004
2154000,281.34399998000004
2155000,281.34399998000004
2156000,282.86573332
2157000,282.86573332
2158000,282.86573332
2159000,282.86573332
2160000,281.40486666
2161000,281.40486666
2162000,281.40486666
2163000,281.40486666
2164000,281.40486666
2165000,293.05596666
2166000,293.05596666
2167000,293.05596666
2168000,289.66296666
2169000,289.66296666
2170000,289.66296666
2171000,285.5365
2172000,285.5365
2173000,285.5365
2174000,285.5365
2175000,286.17153332000004
2176000,286.17153332000004
2177000,286.17153332000004
2178000,286.59373332
2179000,286.59373332
2180000,286.59373332
2181000,286.59373332
2182000,286.14306666
2183000,286.14306666
2184000,286.14306666
2185000,283.12713332000004
2186000,283.12713332000004
2187000,283.12713332000004
2188000,283.12713332000004
2189000,283.12713332000004
2190000,287.92259998000003
2191000,287.92259998000003
2192000,287.92259998000003
2193000,287.92259998000003
2194000,289.53713331999995
2195000,289.53713331999995
2196000,289.53713331999995
2197000,289.53713331999995
2198000,284.05466666
2199000,284.05466666
2200000,284.05466666
2201000,284.05466666
2202000,282.97193332
2203000,282.97193332
2204000,282.97193332
2205000,282.97193332
2206000,280.80913332
2207000,280.80913332
2208000,280.80913332
2209000,280.80913332
2210000,280.80913332
2211000,279.97079998
2212000,279.97079998
2213000,279.97079998
2214000,276.62463332
2215000,276.62463332
2216000,276.62463332
2217000,276.62463332
2218000,274.22186666
2219000,274.22186666
2220000,274.22186666
2221000,272.34196666
2222000,272.34196666
2223000,272.34196666
2224000,272.34196666
2225000,272.18296666
2226000,272.18296666
2227000,272.18296666
2228000,273.88633333999996
2229000,273.88633333999996
2230000,273.88633333999996
2231000,273.88633333999996
2232000,270.61380002000004
2233000,270.61380002000004
2234000,270.61380002000004
2235000,270.61380002000004
2236000,271.69763336
2237000,271.69763336
2238000,271.69763336
2239000,271.69763336
2240000,274.91706668000006
2241000,274.91706668000006
2242000,274.91706668000006
2243000,274.91706668000006
2244000,273.2825
2245000,273.2825
2246000,273.2825
2247000,273.2825
2248000,273.2825
2249000,273.2825
2250000,272.50126666
2251000,272.50126666
2252000,272.50126666
2253000,272.50126666
2254000,272.44626666
2255000,272.44626666
2256000,272.44626666
2257000,272.44626666
2258000,272.3925
2259000,272.3925
2260000,272.3925
2261000,272.3925
2262000,272.3925
2263000,275.29873333999996
2264000,275.29873333999996
2265000,275.29873333999996
2266000,275.29873333999996
2267000,274.62150002000004
2268000,274.62150002000004
2269000,274.62150002000004
2270000,274.62150002000004
2271000,276.20440002
2272000,276.20440002
2273000,276.20440002
2274000,274.09233334
2275000,274.09233334
2276000,274.09233334
2277000,274.09233334
2278000,273.45136668
2279000,273.45136668
2280000,273.45136668
2281000,273.45136668
2282000,273.45136668
2283000,275.62380002000003
2284000,275.62380002000003
2285000,275.62380002000003
2286000,275.62380002000003
2287000,273.88173336000006
2288000,273.88173336000006
2289000,273.88173336000006
2290000,273.88173336000006
2291000,272.32106668
2292000,272.32106668
2293000,272.32106668
2294000,272.32106668
2295000,270.39290002
2296000,270.39290002
2297000,270.39290002
2298000,264.91080002
2299000,264.91080002
2300000,264.91080002
2301000,264.91080002
2302000,266.67030001999996
2303000,266.67030001999996
2304000,266.67030001999996
2305000,266.67030001999996
2306000,266.1766667
2307000,266.1766667
2308000,266.1766667
2309000,266.1766667
2310000,267.96486669999996
2311000,267.96486669999996
2312000,267.96486669999996
2313000,267.96486669999996
2314000,254.54356669999999
2315000,254.54356669999999
2316000,254.54356669999999
2317000,254.54356669999999
2318000,253.92616669999998
2319000,253.92616669999998
2320000,253.92616669999998
2321000,253.92616669999998
2322000,252.59473337999995
2323000,252.59473337999995
2324000,252.59473337999995
2325000,253.60320003999996
2326000,253.60320003999996
2327000,253.60320003999996
2328000,253.60320003999996
2329000,249.12373336000002
2330000,249.12373336000002
2331000,249.12373336000002
2332000,242.06646668000002
2333000,242.06646668000002
2334000,242.06646668000002
2335000,242.06646668000002
2336000,244.89166668000004
2337000,244.89166668000004
2338000,244.89166668000004
2339000,244.89166668000004
2340000,244.89166668000004
2341000,246.24116668000002
2342000,246.24116668000002
2343000,246.24116668000002
2344000,246.24116668000002
2345000,243.73040002000005
2346000,243.73040002000005
2347000,243.73040002000005
2348000,243.73040002000005
2349000,243.73040002000005
2350000,244.2169667
2351000,244.2169667
2352000,244.2169667
2353000,244.2169667
2354000,240.4039667
2355000,240.4039667
2356000,240.4039667
2357000,240.4039667
2358000,239.40126669999998
2359000,239.40126669999998
2360000,239.40126669999998
2361000,240.16793337999997
2362000,240.16793337999997
2363000,240.16793337999997
2364000,240.16793337999997
2365000,240.16793337999997
2366000,245.73850005999998
2367000,245.73850005999998
2368000,245.73850005999998
2369000,245.73850005999998
2370000,245.73850005999998
2371000,245.73850005999998
2372000,247.46400006
2373000,247.46400006
2374000,247.46400006
2375000,247.46400006
2376000,246.95223339999995
2377000,246.95223339999995
2378000,246.95223339999995
2379000,245.57616673999996
2380000,245.57616673999996
2381000,245.57616673999996
2382000,245.57616673999996
2383000,243.43256674
2384000,243.43256674
2385000,243.43256674
2386000,244.60543340000004
2387000,244.60543340000004
2388000,244.60543340000004
2389000,244.60543340000004
2390000,244.60543340000004
2391000,240.57493340000002
2392000,240.57493340000002
2393000,240.57493340000002
2394000,240.57493340000002
2395000,240.57493340000002
2396000,241.2359334
2397000,241.2359334
2398000,241.2359334
2399000,241.2359334
2400000,247.85803339999998
2401000,247.85803339999998
2402000,247.85803339999998
2403000,248.33956673999998
2404000,248.33956673999998
2405000,248.33956673999998
2406000,248.33956673999998
2407000,245.13410005999995
2408000,245.13410005999995
2409000,245.13410005999995
2410000,245.13410005999995
2411000,245.13410005999995
2412000,246.18763339999995
2413000,246.18763339999995
2414000,246.18763339999995
2415000,246.18763339999995
2416000,248.29380006
2417000,248.29380006
2418000,248.29380006
2419000,248.29380006
2420000,249.16093338
2421000,249.16093338
2422000,249.16093338
2423000,251.33450004000002
2424000,251.33450004000002
2425000,251.33450004000002
2426000,251.33450004000002
2427000,251.33450004000002
2428000,251.33450004000002
2429000,255.82583336
2430000,255.82583336
2431000,255.82583336
2432000,255.82583336
2433000,256.59600002
2434000,256.59600002
2435000,256.59600002
2436000,256.59600002
2437000,255.60883334000002
2438000,255.60883334000002
2439000,255.60883334000002
2440000,255.60883334000002
2441000,256.5827
2442000,256.5827
2443000,256.5827
2444000,256.5827
2445000,256.5827
2446000,254.60913334
2447000,254.60913334
2448000,254.60913334
2449000,254.60913334
2450000,253.91310002000003
2451000,253.91310002000003
2452000,253.91310002000003
2453000,253.91310002000003
2454000,253.36966668000002
2455000,253.36966668000002
2456000,253.36966668000002
2457000,253.36966668000002
2458000,253.36966668000002
2459000,253.08716668
2460000,253.08716668
2461000,253.08716668
2462000,250.50763333999998
2463000,250.50763333999998
2464000,250.50763333999998
2465000,250.50763333999998
2466000,249.52163334
2467000,249.52163334
2468000,249.52163334
2469000,249.52163334
2470000,250.04879999999997
2471000,250.04879999999997
2472000,250.04879999999997
2473000,250.04879999999997
2474000,249.60109999999997
2475000,249.60109999999997
2476000,249.60109999999997
2477000,249.60109999999997
2478000,249.558
2479000,249.558
2480000,249.558
2481000,249.558
2482000,251.00260000000003
2483000,251.00260000000003
2484000,251.00260000000003
2485000,251.00260000000003
2486000,247.60240000000002
2487000,247.60240000000002
2488000,247.60240000000002
2489000,247.60240000000002
2490000,250.51863333999998
2491000,250.51863333999998
2492000,250.51863333999998
2493000,250.51863333999998
2494000,251.56350002
2495000,251.56350002
2496000,251.56350002
2497000,251.56350002
2498000,251.56350002
2499000,251.56350002
2500000,254.85363335999998
